Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.3582157976319976
5,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.28131133573858125
10,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.26945144061328974
15,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.2640980964196603
20,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.26256042193024665
25,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.26098224633451794
30,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.2638466643774412
35,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.2727405917204825
40,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.279219838001903
45,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.29307291446736816
50,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.31047889579072574
55,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.32620347479021505
60,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.34198939317018784
65,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.3624571430369318
70,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.38636897308459994
75,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.4079766681046022
80,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.43134756060802404
85,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.45657279804373707
90,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.4765310661296641
95,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.5096997072179288
100,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.5359639710071448
105,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.5617752848501584
110,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.5918704642428045
115,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.6127724034551093
120,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.6473792088071824
125,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.6757617618084502
130,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.7074907401163436
135,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.7298260241108508
140,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.7757130646461455
145,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.8020672344388405
150,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.8250604409642986
155,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.8553643379671788
160,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.8963404603763169
165,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.9350368497076557
170,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.9674921579701165
175,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.9913629033660977
180,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.0081799310150585
185,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.0472198199322835
190,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.0888517999270158
195,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.1141757015004918
200,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.1403137333016473
205,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.1788290632355332
210,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.2078569307470022
215,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.2418312229781452
220,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.2752728853709416
225,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.2996871446642202
230,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.3405046558997968
235,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.3698061163794457
240,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.4092461795270799
245,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.4444785868126875
250,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.482912743629838
255,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.4995106674801129
260,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.5580438533130532
265,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.5761193194494836
270,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.61612466614651
275,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.6294443404723506
280,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.6664876259492827
285,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.7181799309709547
290,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.7506635928413332
295,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.775866812446425
300,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.8090332462399186
305,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.8419265730704844
310,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.8630511689084943
315,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.9133846052725918
320,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.9396885316798893
325,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.9667924333853972
330,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.0117458235790373
335,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.0507157655053763
340,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.0763441066916823
345,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.105532723768963
350,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.1482210711367467
355,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.1603101723832903
360,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.2327625414232934
365,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.2546014473600997
370,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.296050378721111
375,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.322838641900294
380,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.377813539729545
385,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.3629566008411147
390,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.421579186563168
395,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.4515163737703016
400,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.5030249776457714
405,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.5429874779852026
410,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.5441783148449373
415,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.5908263014710093
420,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.6222012496369373
425,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.6407332308774363
430,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.7111713105889113
435,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.7209939067745137
440,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.7528638950178945
445,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.787033162797685
450,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.8120313561173496
455,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.852739800080043
460,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.8737456621443895
465,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.927246082733907
470,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.9375347824948888
475,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,3.0026685175392087
480,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,3.0527685577587835
485,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,3.060211836277148
490,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,3.083095140563715
495,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,3.1127295464808444
500,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,3.1986239476708307
505,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,3.1744160217908073
510,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,3.248181800499235
515,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,3.2652467870687434
520,ring,corr,0.005,0.01,0.0,0.6369693645520765,5.005005054954955,3,3.277445950770771
