Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.3442663076924497
5,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.34035578271396094
10,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.34737773624733514
15,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.3547775430418699
20,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.3542422013391282
25,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.3605749718904554
30,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.37479790399768087
35,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.3747859417929045
40,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.38776572265359477
45,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.39863884370316005
50,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.4073997337684977
55,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.41065445107726484
60,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.417139987309473
65,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.42842518275496777
70,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.4360592781613487
75,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.45379834421246834
80,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.4739786155320801
85,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.4814833529939092
90,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.4917173651211151
95,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.5015242479132515
100,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.5162241785536116
105,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.5295726439174806
110,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.5448386457861311
115,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.5584463959406366
120,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.5718176757071478
125,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.5756279214600768
130,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.5951862334869756
135,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.6139110332440889
140,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.6376638281492483
145,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.6401025206684107
150,ring,corr,0.1,0.001,0.0,0.1482178713669255,0.15015024864864865,3,0.660339800670524
