Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.1,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.3846745440951034
5,ring,corr,0.1,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.5236807035302697
10,ring,corr,0.1,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.5907005182041934
15,ring,corr,0.1,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.6728989851358812
20,ring,corr,0.1,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.7652361767635433
25,ring,corr,0.1,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.8536792567939514
30,ring,corr,0.1,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.9469669825866444
35,ring,corr,0.1,0.001,0.0,0.06369693645520766,0.6206207144144144,3,1.0550559002690765
40,ring,corr,0.1,0.001,0.0,0.06369693645520766,0.6206207144144144,3,1.1611738479310483
45,ring,corr,0.1,0.001,0.0,0.06369693645520766,0.6206207144144144,3,1.2737511433560682
50,ring,corr,0.1,0.001,0.0,0.06369693645520766,0.6206207144144144,3,1.3911251092883057
55,ring,corr,0.1,0.001,0.0,0.06369693645520766,0.6206207144144144,3,1.5036252308381348
60,ring,corr,0.1,0.001,0.0,0.06369693645520766,0.6206207144144144,3,1.6166859810146965
65,ring,corr,0.1,0.001,0.0,0.06369693645520766,0.6206207144144144,3,1.7204660917627836
70,ring,corr,0.1,0.001,0.0,0.06369693645520766,0.6206207144144144,3,1.8304160964213083
75,ring,corr,0.1,0.001,0.0,0.06369693645520766,0.6206207144144144,3,1.9445672578426176
80,ring,corr,0.1,0.001,0.0,0.06369693645520766,0.6206207144144144,3,2.0409206369131514
85,ring,corr,0.1,0.001,0.0,0.06369693645520766,0.6206207144144144,3,2.149812395484548
90,ring,corr,0.1,0.001,0.0,0.06369693645520766,0.6206207144144144,3,2.302302472350964
95,ring,corr,0.1,0.001,0.0,0.06369693645520766,0.6206207144144144,3,2.432289212282525
