Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.05,0.01,0.0,2.3273880627864334,0.3103104072072072,3,0.3813190163783362
5,ring,corr,0.05,0.01,0.0,2.3273880627864334,0.3103104072072072,3,1.1069187584399889
10,ring,corr,0.05,0.01,0.0,2.3273880627864334,0.3103104072072072,3,1.123054064325848
15,ring,corr,0.05,0.01,0.0,2.3273880627864334,0.3103104072072072,3,1.1995773926931537
20,ring,corr,0.05,0.01,0.0,2.3273880627864334,0.3103104072072072,3,1.2274033436334824
25,ring,corr,0.05,0.01,0.0,2.3273880627864334,0.3103104072072072,3,1.3122738925624042
30,ring,corr,0.05,0.01,0.0,2.3273880627864334,0.3103104072072072,3,1.2037619713530452
35,ring,corr,0.05,0.01,0.0,2.3273880627864334,0.3103104072072072,3,1.1532840774322337
40,ring,corr,0.05,0.01,0.0,2.3273880627864334,0.3103104072072072,3,1.0566117862118984
45,ring,corr,0.05,0.01,0.0,2.3273880627864334,0.3103104072072072,3,1.0073056449736644
50,ring,corr,0.05,0.01,0.0,2.3273880627864334,0.3103104072072072,3,0.9949394129636516
55,ring,corr,0.05,0.01,0.0,2.3273880627864334,0.3103104072072072,3,0.8531517242061687
60,ring,corr,0.05,0.01,0.0,2.3273880627864334,0.3103104072072072,3,0.887373353557323
65,ring,corr,0.05,0.01,0.0,2.3273880627864334,0.3103104072072072,3,0.9061004501231887
70,ring,corr,0.05,0.01,0.0,2.3273880627864334,0.3103104072072072,3,0.8760246720996819
75,ring,corr,0.05,0.01,0.0,2.3273880627864334,0.3103104072072072,3,0.9213077438937588
80,ring,corr,0.05,0.01,0.0,2.3273880627864334,0.3103104072072072,3,0.8036920660132462
85,ring,corr,0.05,0.01,0.0,2.3273880627864334,0.3103104072072072,3,0.9152039160825277
90,ring,corr,0.05,0.01,0.0,2.3273880627864334,0.3103104072072072,3,0.8731150105271471
