Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.3636055314732378
5,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.3947338325825194
10,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.42051493324186107
15,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.44113404600276207
20,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.4639944737519067
25,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.49874869244882436
30,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.49409719386069584
35,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.4991638682579168
40,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.4774757053879817
45,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.47790340051816127
50,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.44877640980783984
55,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.5388063950762079
60,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.5917103085389447
65,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.6822654129463687
70,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.7038830521195972
75,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.657329625399256
80,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.6768564735892614
85,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.7106149509602112
90,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.6712007413426981
95,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.7038217604018232
100,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.7075256716491009
105,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.7074663085553831
110,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.7300619448351718
115,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.725931154930728
120,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.7738728871866055
125,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.8205927409533481
130,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.8830881988052187
135,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.9060010465824172
140,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.9224199008597863
145,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.9403831133972528
150,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,0.9668329340851215
155,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.007118226221952
160,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.0663147350392252
165,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.0900490504178655
170,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.1128418181584938
175,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.1451508544932882
180,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.191395869870461
185,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.1955162682343583
190,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.2275354485364267
195,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.184227859042176
200,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.2276516315121984
205,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.2426460200999827
210,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.2781697427658059
215,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.326031181995404
220,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.4314981243859304
225,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.4440983049617726
230,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.4790964280394583
235,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.4815879795331117
240,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.5290362720465476
245,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.5478670532900365
250,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.5791539065623645
255,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.611119694935399
260,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.6666045940987537
265,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.6366698130274746
270,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.697294655029967
275,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.7738519723796
280,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.8110636804474933
285,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.8394612791601253
290,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.9053643716480382
295,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.9203777285820016
300,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,1.9624512183718341
305,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,2.0880253762009424
310,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,2.0961189540033236
315,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,2.1067507831003636
320,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,2.1600164617248097
325,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,2.3243694882412793
330,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,2.3952654534121316
335,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,2.4451836132476212
340,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,2.533867111415738
345,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,2.7083445008091624
350,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,2.6335839332427957
355,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,2.646397315094899
360,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,2.8160774750374387
365,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,2.8555052112482184
370,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,3.101080372447806
375,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,3.1458580534224194
380,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,3.255008987817028
385,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,3.179750936650568
390,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,3.1431658378149194
395,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,3.255574858668985
400,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,3.1747936305217825
405,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,3.226884688751976
410,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,3.391366148927555
415,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,3.5177331440491226
420,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,3.7552048104628977
425,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,3.9423410112957713
430,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.05598964344422
435,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,3.981594779455688
440,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.035250442646774
445,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.347434205062839
450,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.306213285435526
455,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.30199965350934
460,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.284660089426935
465,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.347178066745279
470,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.369782804277703
475,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.4752207575245375
480,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.582332389555351
485,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.372243297037005
490,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.453913511627568
495,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.68023713165039
500,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.62921161332805
505,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.693582165405362
510,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.744974901969107
515,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.818672251004058
520,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.743365562816844
525,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.807331578106518
530,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.858118811286564
535,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.948147093989148
540,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.882749750615609
545,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.879559777037953
550,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,4.874833373865097
555,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,5.057494552388022
560,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,5.156958406346925
565,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,5.137102940013171
570,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,5.248863635860461
575,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,5.322951196487994
580,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,5.452668954722234
585,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,5.42011463308146
590,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,5.478319190433324
595,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,5.556467388711217
600,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,5.676490525147286
605,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,5.623884203877838
610,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,5.910302399048189
615,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,5.982504632890863
620,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,6.355439581206483
625,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,6.37132560836448
630,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,6.454264901383981
635,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,6.577557823620332
640,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,7.042258231590535
645,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,7.030864238731956
650,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,6.788882260065923
655,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,7.152535200219383
660,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,7.005038021848508
665,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,7.460250507679999
670,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,7.403850542877459
675,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,7.721543529312485
680,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,7.716054791202516
685,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,7.767033610476548
690,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,7.564942563218674
695,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,7.762738607063517
700,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,7.765574000534342
705,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,7.925713043757791
710,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,8.266066171512133
715,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,8.002162909531917
720,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,8.217655691983929
725,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,8.267608776504275
730,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,8.529907937946518
735,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,8.795839138081226
740,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,8.609617400094647
745,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,8.6717612975478
750,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,8.966919536627413
755,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,8.821310153682589
760,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,9.09496678709109
765,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,8.561059566658834
770,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,8.767810038809836
775,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,8.396817314002243
780,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,8.813775070512863
785,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,9.026661391104128
790,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,9.098732257452745
795,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,9.171516144004686
800,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,9.104981635404812
805,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,9.42437761232973
810,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,9.730989202819812
815,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,9.507841532197197
820,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,9.528897427764365
825,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,9.588407249376637
830,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,9.538468536294229
835,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,9.848592860904413
840,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,9.786117140804818
845,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,9.903229120322496
850,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,10.020830969254721
855,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,9.933346442589544
860,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,10.123315921120579
865,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,10.220077440835597
870,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,10.351062162881673
875,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,10.379264760112036
880,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,10.399722514875481
885,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,10.795172456213452
890,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,10.905354324900696
895,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.1181968786617
900,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,10.788176833369118
905,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,10.910370132567051
910,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.138537030237783
915,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.265684804003971
920,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.265394350769995
925,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.277082154352176
930,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.31140372429038
935,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.370527613970761
940,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.408648286738387
945,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.352057435255247
950,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.399708287793972
955,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.501645529343879
960,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.53861068342535
965,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.405096259111886
970,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.572671064090477
975,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.29978451481961
980,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.432085330004584
985,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.42067968118573
990,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.56244425867205
995,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.651969732149908
1000,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.77249443977123
1005,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.500807077492937
1010,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.539907251808504
1015,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.530083015470378
1020,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.617125466274745
1025,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.73061624880405
1030,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.666410919291982
1035,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.704406502962753
1040,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.84889391693533
1045,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.894252211876275
1050,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.85313587567522
1055,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,11.950893500311095
1060,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,12.239424804872527
1065,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,12.291998667775651
1070,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,12.166388570631618
1075,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,12.198320028720241
1080,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,12.097415597861518
1085,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,12.236774666771426
1090,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,12.17930504115774
1095,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,12.270076255676997
1100,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,12.212963275209809
1105,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,12.316634545051576
1110,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,12.365625487770863
1115,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,12.426278431637215
1120,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,12.49983676912629
1125,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,12.728387624781059
1130,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,12.792066890135818
1135,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,12.825496922224618
1140,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,12.874149280014032
1145,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,13.039899334779122
1150,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,13.116751034712994
1155,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,13.154085767579542
1160,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,13.393867863071328
1165,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,13.220470093759571
1170,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,13.363075427516174
1175,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,13.593787159836697
1180,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,13.548124256271125
1185,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,13.502290020697423
1190,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,13.593887109730455
1195,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,13.633897985035933
1200,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,13.376715466815195
1205,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,13.553307887834269
1210,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,13.799164977790072
1215,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,14.175309668840676
1220,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,14.127485956653782
1225,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,14.047680526412346
1230,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,14.146317863434824
1235,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,14.394919566430755
1240,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,14.409670635289883
1245,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,14.55629511574537
1250,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,14.606408985222215
1255,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,14.440472513683082
1260,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,14.389682888002444
1265,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,14.612481460799893
1270,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,14.43268787201073
1275,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,14.574666990782957
1280,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,14.735312539741347
1285,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,14.982687106758217
1290,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,14.764786175819642
1295,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,14.943297695624064
1300,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,15.035271054862921
1305,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,15.096232275937583
1310,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,15.038742746550033
1315,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,14.986699324388459
1320,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,15.320736527560516
1325,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,15.136617135558755
1330,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,15.239813405455278
1335,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,15.091647903037945
1340,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,15.1853836021494
1345,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,14.888700789017339
1350,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,14.840726394503355
1355,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,15.033635287861978
1360,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,15.296409193966968
1365,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,15.394808246223727
1370,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,15.594769977293407
1375,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,15.549857301346256
1380,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,15.545457687778642
1385,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,15.624399062383198
1390,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,15.69475079588633
1395,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,15.789952996880492
1400,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,16.019052163969295
1405,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,16.076858471936305
1410,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,16.006659402701576
1415,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,15.893710439845458
1420,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,15.937264349335516
1425,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,16.03729184595558
1430,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,16.153172224708253
1435,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,16.19348336697401
1440,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,16.165865412815787
1445,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,16.266002279111152
1450,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,16.256336362476794
1455,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,16.492930029592575
1460,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,16.772145966589502
1465,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,16.80158078559035
1470,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,16.927050732099566
1475,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,16.806672660162942
1480,ring,corr,0.005,0.1,0.0,22.171433650754974,5.005005054954955,3,17.082343269701
