Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.41142112168975187
5,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4115051769636755
10,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4118507624902603
15,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4102173109422159
20,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4114709647875162
25,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4104217134530441
30,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4104780388824876
35,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.410826997937929
40,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4107459318806287
45,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4100405610711466
50,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4109798820894345
55,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.41054249470353277
60,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.410430000034664
65,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4106305992397853
70,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4096997621196633
75,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4090103202127493
80,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4101786498695321
85,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.41042186576362527
90,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.41070366769618316
95,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4111354743391159
100,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4099954600820207
105,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4096718801381355
110,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4100730516064728
115,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4082138710580573
120,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40701476187469043
125,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4073752643728814
130,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4074859388930515
135,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40787576082513843
140,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40798500911046864
145,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4076616857950919
150,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4075410672041382
155,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4069795050990709
160,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4072290970564372
165,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4063311055206065
170,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40643889336551464
175,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40626928346310587
180,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.406556772555725
185,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4061352038794932
190,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40647891208027886
195,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4062668445124833
200,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.405760423414278
205,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40587748475400987
210,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40479552850058753
215,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40466871741532795
220,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4041369481109557
225,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40390659094822645
230,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40294067294082403
235,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4026546415599177
240,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40216194835769203
245,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4030876589218747
250,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4028851356037185
255,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.402298275340908
260,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4019977499566123
265,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4020618816534586
270,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40173297532069363
275,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4021671357284091
280,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4025436355282429
285,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40197897841816
290,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40309371631571356
295,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40386340307149804
300,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40333330704081194
305,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.403171807390315
310,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4027981006652649
315,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4034982019124588
320,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40460389166347166
325,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4051370998810976
330,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40492150473131083
335,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40479725369276687
340,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40547409560796654
345,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40537388300595656
350,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40479542820320746
355,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4038410539442049
360,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40453727315838206
365,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4034724219774848
370,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4043738898456273
375,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40437746379617723
380,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40454747518361567
385,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4043452889437874
390,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4043976812269333
395,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4038824847792277
400,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4048487736779294
405,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4045023213435994
410,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4039926318322081
415,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4041754161738377
420,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4037246056146321
425,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40379032672138904
430,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40416519263576833
435,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4051447429933247
440,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4048439834186476
445,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4041766925133473
450,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4041148191252849
455,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.404869151286008
460,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4048436499548772
465,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4041620533118341
470,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4046662216043456
475,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.40519249989758155
480,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4040204271998503
485,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4043224814136954
490,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4042498336141974
495,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4037635418004629
500,ring,corr,0.005,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4036229469242213
