Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2868951832527644
5,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.28724428851848594
10,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.28791888712860825
15,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.28811594727475165
20,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2873392435071763
25,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2881292954946464
30,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.28794880670611667
35,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.28827683477428867
40,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2885341542524342
45,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.28786266036486363
50,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.28879107233402346
55,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.28878473254057613
60,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2890074416108115
65,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.28901686672196847
70,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2885038802936165
75,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2891707190260939
80,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2891118915763571
85,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.28922088921967737
90,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2896071723190561
95,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2897651405007806
100,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.28929130346131315
105,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29038643367984707
110,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2897009546473117
115,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29044332079176005
120,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29009020139919073
125,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2901166692331806
130,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2906507374562409
135,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.291219953096851
140,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.291435466195312
145,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2904552831993481
150,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29094307551931586
155,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29143697804010504
160,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2912932822601725
165,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2912903919477816
170,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29166652058327014
175,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2916613597541359
180,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2919169879701724
185,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2918849805042314
190,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29217871574949283
195,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29241233928337806
200,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2921731931349535
205,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29271251014200184
210,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29277562388142764
215,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2925827090749231
220,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2924592779572237
225,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29243723863223026
230,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2936588615557778
235,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2929928620084371
240,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2938419294751822
245,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29354723606296806
250,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29424270090826754
255,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29366008911398833
260,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29431879060363786
265,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29405769813736327
270,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29397895630907633
275,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29450627403725127
280,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29381709545888446
285,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29425092121317575
290,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29441757470782637
295,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29461682082669927
300,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2950988223782164
305,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2945613191102858
310,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29511825754361865
315,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.295772157276289
320,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29530147909007376
325,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2961481382395178
330,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29532682087829987
335,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29661083767648544
340,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2959890597928675
345,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.296273439821336
350,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2959601539462746
355,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29639816871797753
360,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29684325582520876
365,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29671877588752393
370,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29682567825600314
375,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2968445843690547
380,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29676279671522166
385,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29741023953297985
390,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29730491454496644
395,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.297631305300155
400,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2975471157853361
405,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.2976880722678168
410,ring,corr,0.0001,0.001,0.0,0.06369693645520766,0.6206207144144144,3,0.29889401991566567
