Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
115,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31436155140370037
120,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3140648347871944
125,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3139689216267433
130,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3144115702517075
135,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31422519270287674
140,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31451485753323927
145,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3142236647287797
150,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3141172313237859
155,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31401404556776835
160,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.314385759689912
165,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3140004649995508
170,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31432083120863497
175,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3140284052919238
180,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3139145062347959
185,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3139499522200411
190,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31397242277916304
195,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3141170002749649
200,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31441494087337174
205,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31438434675875404
210,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31428547595396583
215,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3140054123918312
220,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3141674051710781
225,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3140766566254526
230,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31429820712461354
235,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3144047562295983
240,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31418536769913663
245,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31442690310474597
250,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.314151596452498
255,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3146787358185923
260,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.314355273784494
265,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31417424446113273
270,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.313872384003161
275,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3141693666548977
280,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.314462394566949
285,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3140722848415147
290,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31436800600407044
295,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3144339289836482
300,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3147108786358155
305,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3142438965709128
310,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31463653428365757
315,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31440864953698633
320,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3144486279743731
325,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31428217467517316
330,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3140806870447277
335,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31427660244290245
340,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31426351779674544
345,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31473832349816344
350,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3141033071093581
355,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31429165061628395
360,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31446201716717315
365,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31447964210970836
370,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31421233397636905
375,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3143386922400182
380,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31451941873247036
385,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31428267837338053
390,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3144992808159557
395,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31433059854345724
400,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31448527099343704
405,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31386168080554955
410,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31429128311516574
415,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3147351017633978
420,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31436063310668794
425,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3139298644145142
430,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3141304123825005
435,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3146071793828674
440,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3142478164827498
445,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31426840379186105
450,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31462612501242526
455,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31451797553430094
460,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31406361270693905
465,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31448076697204463
470,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31440394265205707
475,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31425967369139174
480,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3143064725273469
485,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3144377695168069
490,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31433874068149437
495,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31468417649461256
500,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31445160137123696
505,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3147053071266329
510,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31465497087272154
515,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31441364031723895
520,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31451118150137414
525,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3146407491256181
530,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31435322960760836
535,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3143024120185437
540,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3140612415914963
545,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3140867868544027
550,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.314396396755913
555,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31432139140692095
560,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31422892969064486
565,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31385558919043155
570,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31429984395048416
575,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31426889367668365
580,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31422225149602856
585,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31375337821226956
590,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3139321264453222
595,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.314268610283747
600,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31431777155661833
605,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31415010157884204
610,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3141806108640506
615,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31471539122989
620,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3145382441039343
625,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31418713893043393
630,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31400835075150824
635,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3144541250935191
640,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31381564969390385
645,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31426222919889735
650,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31459383176949607
655,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31409882234060893
660,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3144410096442124
665,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31400593230866314
670,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3141423870670873
675,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31391202818596664
680,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3143450782078202
685,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31443288757509946
690,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3150889718146348
695,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3143144008256161
700,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3143256647521786
705,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3142941365231887
710,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3143630204419994
715,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3147141979857677
720,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31444530013749306
725,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3150054382370564
730,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31464538754447
735,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31449428899179477
740,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3139709337825579
745,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3145451640556486
750,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3144159034468297
755,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31439438620320836
760,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.314574383363464
765,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3146621190482385
770,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31446250269583964
775,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3140970555333631
780,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3143003758174484
785,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3141179290874022
790,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3139862786477121
795,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3142525326026989
800,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3141502785208483
805,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3140579876949692
810,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31432015448379225
815,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.314153039552555
820,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31425444332254915
825,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3142456146061081
830,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3146212896248951
835,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31410980214915607
840,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31433665454649884
845,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31405104929772687
850,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3140672779032879
855,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3141510256157033
860,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31421225999099667
865,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3140699439875917
870,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31432553961856613
875,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31452486431192395
880,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31406306582081367
885,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3145264593889331
890,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31438221888722295
895,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31399883639892234
900,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31427884053104793
905,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3141107656949833
910,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.314428824826407
915,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3141535483609822
920,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3142709022272876
925,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3141814938789472
930,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31366929790065734
935,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3140508864623115
940,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3137781194941861
945,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3140623200260684
950,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3139136294009909
955,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3144055975795813
960,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3141253570971275
965,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31403305056987396
970,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31408685623470656
975,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31409535657373533
980,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3142205254212561
985,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3141209480174363
990,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31411325779032484
995,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31426317567299367
1000,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3141300169225212
1005,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3139523233640208
1010,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3137757304839556
1015,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31399561134570075
1020,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31412111581761915
1025,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.313989362104679
1030,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3140284874737923
1035,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31381941749712594
1040,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3139530727738866
1045,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31425742850704963
1050,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3137921037940258
1055,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31442689177822414
1060,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31422251590074335
1065,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3137621924763986
1070,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3141492719976947
1075,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31398136347512406
1080,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31375101526002946
1085,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3141284618182053
1090,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31400571511712183
1095,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31383809597741585
1100,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31356972068325684
1105,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31392936832105267
1110,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31383067826636735
1115,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3141103670495907
1120,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31371032345149297
1125,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31387703620583707
1130,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31372702510195294
1135,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31371551798571595
1140,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3140005717176051
1145,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31369504614695265
1150,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31412764280541305
1155,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31380310711322235
1160,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31379151174893516
1165,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3138972943932796
1170,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31394517696958
1175,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3135485190545404
1180,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.313993447919799
1185,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3135343964784393
1190,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31444824412706773
1195,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3138940157379889
1200,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31387945718577304
1205,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31368661609866844
1210,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31413460184466224
1215,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3140517770126028
1220,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3140237729571673
1225,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31387562642127353
1230,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31404579243036734
1235,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3139972450385551
1240,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31377616380411777
1245,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31387145597926014
1250,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31396990402323866
1255,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31391538331430435
1260,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3139906604451439
1265,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3138295169898714
1270,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31364363894375247
1275,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31378758705828025
1280,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31407234270013007
1285,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3136852719368043
1290,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31373104941451335
1295,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3134266287245805
1300,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31323214717145775
1305,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3137431645304437
1310,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3135028551046736
1315,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3139067379976018
1320,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3138630802842669
1325,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3134242586089736
1330,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3134321538178041
1335,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3137129395774083
1340,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31344639477217817
1345,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31376403502634653
1350,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3136412379254434
1355,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31356524183902346
1360,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31341299715251225
1365,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31347403960397935
1370,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31362898268907446
1375,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3133885502292788
1380,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3137263273633384
1385,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3141004035555419
1390,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31328393069691995
1395,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31390716896028326
1400,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3134683182179424
1405,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3139408293503264
1410,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31387437395638784
1415,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31336708810208425
1420,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31325909033219734
1425,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31358544492557283
1430,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31342313099730024
1435,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3137486138747254
1440,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.313543860917621
1445,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31324762409189066
1450,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3136581361420391
1455,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3137279808304341
1460,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31354528008425797
1465,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31399702811920016
1470,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3138541590936129
1475,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3137980860850793
1480,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3136851822443375
1485,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31395227629638545
1490,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.31370294955777356
1495,ring,corr,0.05,1e-05,0.0,0.002106898667364561,1e-07,3,0.3132015954777162
