Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.3571027919547166
5,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.5400940515471119
10,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.6077645910793379
15,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.6849443114139252
20,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.7594730585320036
25,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.8414389652533217
30,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,0.9275358690438772
35,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.0124005913262248
40,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.0959013359895606
45,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.183884696036674
50,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.278454228137829
55,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.376851247749301
60,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.4647943072814904
65,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.5648430225889078
70,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.667919472844166
75,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.7696334649647656
80,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.8631409817243325
85,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,1.9700663334303434
90,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.070344479886038
95,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.174351453637384
100,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.2740724829680636
105,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.3822611955168727
110,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.4948560670409616
115,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.608636931516511
120,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.7130754667306274
125,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.8144750445182822
130,ring,corr,0.01,0.01,0.0,0.6369693645520765,5.005005054954955,3,2.9411914914854234
