Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,0.35445245555510185
5,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,11.256356446034847
10,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,9.97812616867144
15,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,10.023500819916277
20,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,7.690731668082194
25,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,8.745014816713951
30,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,9.158188266393854
35,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,9.457450898860852
40,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,10.02096652658951
45,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,11.27962482675953
50,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,11.487131265561532
55,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,10.52884670431009
60,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,12.138247888680437
65,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,13.090939821628293
70,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,19.14180219002399
75,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,20.270224047773393
80,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,23.562348628685626
85,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,23.700772751217517
90,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,24.41328240708935
95,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,25.142212717323034
100,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,26.404888137458205
105,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,26.8711456227022
110,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,30.31263419162386
115,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,34.1029583114606
120,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,27.969996951796734
125,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,29.44803273470063
130,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,33.14755527578695
135,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,32.95213765069089
140,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,30.972646265744686
145,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,32.659181700968226
150,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,32.83817942100189
155,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,33.97480776881504
160,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,34.21332855599843
165,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,35.646707900474134
170,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,38.252707755782254
175,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,35.34795807508462
180,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,35.029462573850985
185,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,32.7085451717647
190,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,30.414281624729902
195,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,27.72566527159374
200,ring,corr,0.05,0.1,0.0,23.641362953567455,2.502502577477477,3,25.601352354105515
