Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31770946108570475
5,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3156030968296131
10,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3158714354542823
15,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3157871060795464
20,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31559162034973953
25,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31545541718685577
30,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31579255786707483
35,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3162025531909578
40,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3163008427128208
45,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31621626265486746
50,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31571135700020403
55,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3153223533159565
60,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3152796897106246
65,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3147130549364273
70,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31380239401521237
75,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31412272949384035
80,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31438230133307277
85,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31413581649106403
90,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31328357243647964
95,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31286680317596216
100,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31295243787794746
105,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31350466644383457
110,grid,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31284700967519774
