Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
575,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.5277902979318831
580,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.5713430774712097
585,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.5407724167915239
590,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.5711378992202595
595,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.5694152446555109
600,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.5932956872964055
605,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.5907741854550885
610,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.6103580180129748
615,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.6084674568319626
620,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.6001333466153319
625,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.6397318862477094
630,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.6400364311217301
635,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.6542975657774641
640,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.6411789937694344
645,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.6338006830864209
650,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.6575689216083647
655,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.6398061802770779
660,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.643767990807254
665,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.6626179061024744
670,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.6792564362459818
675,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.6933760184663215
680,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7073433475386633
685,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7041219677052696
690,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.6946111778852931
695,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7216593747272076
700,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7645951663338751
705,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7867063137707425
710,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8332887337354064
715,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8316135813266171
720,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8301845889427594
725,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8500890241698918
730,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8687425703208486
735,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9311651011055503
740,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8967205712257694
745,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9330438210892454
750,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9614314488557439
755,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.933696211127751
760,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9546631227409276
765,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9866943883403495
770,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9706274325833514
775,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0380090150902332
780,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0820084395676792
785,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0537828768104913
790,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0112065505346841
795,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.040476334457722
800,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.037295604079771
805,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9858927233182594
810,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9625257938138371
815,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8999566364771162
820,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9404769594409547
825,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9343162161788255
830,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9454537232028609
835,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8662928140434988
840,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.832066916476507
845,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8408582921490407
850,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8861167489388192
855,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8796483664425035
860,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9913580675403447
865,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9594000623914117
870,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0318124176188004
875,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9830146990645848
880,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1184901989811853
885,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1652767831084025
890,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1249737911881663
895,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1810267376207513
900,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2624909903811186
905,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2793855329404153
910,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2004264749120592
915,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2514960330238822
920,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.274429454576365
925,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2436148132181128
930,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2243362944309197
935,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.3689524668396276
940,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.312953229301712
945,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2738746113190103
950,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.321530166090041
955,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.3002829397829063
960,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.282343320410635
965,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2508144627370572
970,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1393639764727959
975,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1356476281502972
980,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1388495278209034
985,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0659730589728103
990,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.084040303737003
995,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0989507752864744
1000,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.084574675977417
1005,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0567704736047734
1010,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0709277907881525
1015,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1176561569495829
1020,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1153239329829376
1025,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0827428913854118
1030,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0709765733709253
1035,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1504020686764966
1040,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.223244430965833
1045,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1886072110295531
1050,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1517039929266821
1055,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0534864750946826
1060,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.01838447465253
1065,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0527098287058738
1070,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0474340769309052
1075,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0701334342025337
1080,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.108714477377832
1085,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.161412273472425
1090,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.111535981873069
1095,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1380596690560818
1100,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0377759891625424
1105,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0877016653596892
1110,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1181421022639082
1115,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.168175484135333
1120,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.199282153544587
1125,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.259734607090615
1130,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2649686896238665
1135,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1955355784048396
1140,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2675598738181288
1145,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2345831578182276
1150,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1289617444140716
1155,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1686346944409283
1160,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0971386812745942
1165,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0821587681059386
1170,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9882390668414051
1175,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9961276670583173
1180,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9702235773575968
1185,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9464992689302673
1190,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0202801332732556
1195,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0099268523877538
1200,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9760643497271891
1205,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9726276201228409
1210,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9008522630972181
1215,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8816546270390014
1220,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8981397434747226
1225,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8672529928796365
1230,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8446976458452361
1235,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8497289686255475
1240,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8623380553132697
1245,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.91310046777947
1250,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8691042102203254
1255,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8880801933839707
1260,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8869414781810375
1265,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8719065277726682
1270,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.835844413978789
1275,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7846398662612396
1280,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7817716453886095
1285,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.792284211242373
1290,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7948236215453103
1295,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7964988325561823
1300,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8184271444608887
1305,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8408450092911516
1310,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8403483172194969
1315,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8314700394278901
1320,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8033466036538194
1325,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8131194007897974
1330,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8249637766554988
1335,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8439756100480776
1340,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8344525634471075
1345,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.838218992729247
1350,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8050367030570199
1355,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8531970244757815
1360,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8258124620290334
1365,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7792415571425378
1370,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7927800355981615
1375,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7898679450825307
1380,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.778120895866984
1385,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7635158465300734
1390,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7354118482406519
1395,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7684764887827505
1400,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7285088737897002
1405,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.726899144752082
1410,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7418142459790792
1415,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7345535207205572
1420,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7226534848569465
1425,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7240966069432208
1430,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7454385235729571
1435,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7269983305452511
1440,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7121139414565231
1445,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7470585588282398
1450,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7532266331858072
1455,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7450813075508199
1460,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7350088069940012
1465,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.756745594300463
1470,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7597526642022453
1475,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7895247323648306
1480,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7811673818670114
1485,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7821123127000013
1490,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7659390504589091
1495,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7563376787556101
1500,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7724723429773867
1505,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.7883089872203956
1510,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8217059096458018
1515,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8309711553345823
1520,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8364438352139673
1525,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8530534181172823
1530,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8842779063594713
1535,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8728671280765853
1540,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9010466976684967
1545,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9191766861428704
1550,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8874433199242974
1555,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8775529784904293
1560,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8744875200193344
1565,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8969454043629824
1570,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8790661614075285
1575,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8946189244194057
1580,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9068659830229403
1585,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.8951702880435314
1590,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9080994823965433
1595,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9112604906177698
1600,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.90238961753807
1605,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9030439026355298
1610,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9704599213182737
1615,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0115154196950646
1620,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9611137954019963
1625,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9187078888676147
1630,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9227115580014967
1635,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.9232809694419096
1640,grid,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.952415409535574
