Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,0.3117711342817021
5,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,37.96018567835003
10,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,34.24575867209379
15,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,35.0863631604598
20,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,33.51596006517505
25,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,31.08232418711791
30,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,36.933085299241576
35,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,37.95316682320587
40,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,34.250924418697245
45,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,34.5151219995913
50,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,34.43428232847329
55,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,38.5450289062962
60,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,40.40914913265994
65,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,40.97628783434669
70,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,38.55425951631239
75,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,37.49286817215602
80,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,37.43130590386305
85,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,35.38995988357189
90,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,32.876991310752295
95,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,31.363143155271725
100,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,29.68071997245256
105,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,27.073345030412803
110,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,31.64571939043656
115,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,33.03690279930657
120,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,32.00219065632685
125,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,32.28430834333707
130,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,30.51934850584678
135,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,26.543972433351268
140,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,30.677755852453302
145,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,29.53007660018309
150,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,28.99940294714077
155,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,26.518973354539384
160,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,27.364253419275077
165,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,26.91727935716837
170,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,27.246202164801723
175,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,23.46634864474678
180,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,21.93005019774296
185,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,20.865784761320104
190,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,21.348019036034636
195,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,20.082940212650357
200,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,21.30739735834785
205,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,19.277474644005657
210,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,16.036820374068014
215,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,15.277894328276014
220,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,14.986215477900787
225,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,15.580565636914923
230,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,15.868396597284802
235,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,17.385552023205676
240,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,17.081713297231108
245,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,12.672107456772704
250,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,12.740670390775087
255,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,11.218733649515034
260,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,10.686980098542035
265,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,11.415048344992822
270,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,9.87691248074668
275,grid,ldp,0.05,0.1,0.0,24.008845279270577,0,3,8.846526981576222
