Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.3682572549281089
5,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.45295440126689746
10,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.43986562820696673
15,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.4202275999097207
20,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.3987375906904118
25,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.37756712428666517
30,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.3892551348916451
35,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.4095569039785186
40,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.39534660017624446
45,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.4270188652325906
50,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.3990382394968812
55,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.40843782635295045
60,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.452301788639518
65,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.4209516851600851
70,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.4318925054086682
75,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.42586106174025773
80,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.42175989210224984
85,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.40507322978688143
90,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.42245069419963677
95,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.3970618926977215
100,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.3963863946412449
105,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.4168846934086142
110,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.41841131689399647
115,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.4520544072983066
120,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.49482710941466235
125,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.5165390631860663
130,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.4777492582147649
135,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.4692330769367479
140,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.41636064554481755
145,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.4229357401260345
150,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.41925935153968374
155,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.42041756977297884
160,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.3968572889066655
165,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.3888154006377773
170,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.39869558630737145
175,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.38943341579269064
180,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.39769039295039144
185,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.422108311991511
190,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.3970494015540821
195,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.3871136292463295
200,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.3624276802862485
205,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.37637847214136044
210,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.35449383813622337
215,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.329703699066228
220,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.31011776143562964
225,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.2968265799457407
230,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.29784035328584
235,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.30336737170793904
240,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.30986598360747264
245,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.29079467538758574
250,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.2959915618342631
255,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.2967364992504674
260,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.292067599225058
265,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.2959024840914066
270,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.30489871951480874
275,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.32002239166607127
280,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.3185174244968054
285,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.3142474975612788
290,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.3129376165953568
295,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.2978881601997698
300,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.2846666407742431
305,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.29138687437829003
310,ring,ldp,0.05,0.01,0.0,0.5079423062959236,0,10,0.2923095417358693
