Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.44577352073460774
5,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.4460570394258152
10,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.4485249427367548
15,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.4449774840826404
20,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.44504898859764286
25,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.4489328213123872
30,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.4449641323895722
35,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.4450355032243971
40,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.44511022464732986
45,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.45062005445196474
50,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.44899842936666123
55,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.44869908230337796
60,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.4466081397031896
65,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.4479962970343837
70,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.447579268565264
75,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.4459729336109646
80,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.44428684801783
85,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.44667513559164707
90,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.44753252958919054
95,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.44921190059977023
100,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.4468640339907528
105,ring,ldp,0.05,0.001,0.0,0.05079423062959237,0,10,0.44576214785707013
