Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,0.3681929404824388
5,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.6829372939000846
10,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.5993044965951904
15,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.8116462844352195
20,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.8622790562483957
25,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.960519338490304
30,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.9944513251514056
35,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.9095144061368385
40,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.6865442185984496
45,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.0587380478939785
50,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.1325387451980555
55,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.276081112068335
60,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.6538627306702094
65,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.3962002489009784
70,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.409303726277685
75,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.2408054489369649
80,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.3736479168930864
85,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.899442978364421
90,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.7343663598708994
95,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.7349947811941928
100,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,2.1323907274888145
105,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,2.1021224444420925
110,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.7760229282006774
115,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.3741992160385785
120,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.4555162637983932
125,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.1648313781274378
130,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.058963695977241
135,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.176698431007409
140,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.152258769310364
145,ring,ldp,0.01,0.5,0.0,25.39711531479618,0,10,1.118245903459409
