Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.3962076721153892
5,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4041503697953326
10,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40496931689669224
15,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40834619105966796
20,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40885512866704754
25,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4114002779727737
30,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.41151899694718685
35,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4085841518531984
40,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40658300353891363
45,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4058648053244396
50,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4048129336920574
55,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40508429057840467
60,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4083711969230325
65,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40947392390829884
70,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4047969609045714
75,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40934447670429686
80,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4100843338345497
85,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4150352031308633
90,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.41400047101866433
95,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.41408156941289476
100,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.41394717291848004
105,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4142408296798391
110,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.41495699819167586
115,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4136123902528491
120,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.41193429015374283
125,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.41816076199610863
130,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.41854704705916246
135,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.416069965752354
140,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4163947466001784
145,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.41369304580267896
150,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.416364293689928
155,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4133829587538961
160,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4142684190559073
165,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.414144964944387
170,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.411730011582493
175,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.41328173705172977
180,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4144133085875241
185,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.41280327966548724
190,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4133129003896122
195,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.413278074012704
200,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4153955276507587
205,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4171087631577606
210,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.41833903149080587
215,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.41552193427596096
220,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4149554918644148
225,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4135736092528214
230,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4169565734599435
235,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4181812641218162
240,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.41658659821688404
245,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4174033982942259
250,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.41839765929501216
255,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4164270414480138
260,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.41557650882507136
265,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.41578978690795354
270,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4168902803519915
275,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4144491352517661
280,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4117150556500071
285,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.41413532489226934
290,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.41333353110604787
295,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4111075659187128
300,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.41102969842292725
305,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40875448819523574
310,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4064486074644921
315,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40411894230732737
320,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4034681933589155
325,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.39913653343401445
330,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4040514946527395
335,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40217201559471605
340,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40284601531622444
345,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4052267790017937
350,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40418829282039237
355,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4078001782351739
360,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4055750320024012
365,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40825729257220766
370,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40751474937093435
375,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4056649313272501
380,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4066718805638182
385,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40578212670315383
390,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40648529628481
395,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4067015796932163
400,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40378123498409213
405,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4055123729337554
410,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4022853639541196
415,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40296563961004206
420,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40397982843140456
425,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40482764058120835
430,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40335682133834483
435,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40468408960177404
440,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40094371829256203
445,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40434517052296903
450,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40234191805009967
455,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4037312701418273
460,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.3992916642040695
465,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40134854400383024
470,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40305251897552674
475,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4028964868568925
480,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4007643673321516
485,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.39849089688560824
490,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4013653826450342
495,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4063405407723707
500,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4057013063334062
505,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4054230620980882
510,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4034788887182964
515,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.39970256720240727
520,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.39923361269069935
525,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.3981303924015799
530,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.39826960000569234
535,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4035587540347686
540,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.3989777529568591
545,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.39690399315015246
550,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.3975617709626852
555,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.3987663973213482
560,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.39772015131188987
565,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.39932615610275013
570,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4013328205775908
575,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40202727076098954
580,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4046560359797148
585,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40211771648933026
590,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4022004980305609
595,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4025900095406061
600,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40164038277741565
605,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.3962201756526841
610,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.39707514478395267
615,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.39626764552038607
620,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.39940525179673136
625,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4025268383317149
630,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4006275581439197
635,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.3993262700632566
640,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.3990376822058549
645,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40189899780480354
650,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40205717798501106
655,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40297942333150205
660,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4023669701289976
665,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4024496002377076
670,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40469739234223934
675,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.402862044609809
680,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40435599584565074
685,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4067123414133609
690,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4047835880561952
695,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40725731167235835
700,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.40561249132095534
705,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4046898529030055
710,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4064447598796964
715,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4054377311522588
720,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4019097269040812
725,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4006927028506684
730,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4007819380861063
735,ring,ldp,0.005,0.01,0.0,0.5079423062959236,0,10,0.4053794005003425
