Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3905023114640708
5,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3910106853931049
10,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39101262014795
15,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39100674266871305
20,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39107279554911145
25,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3905626836930922
30,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39047720293501287
35,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3909978741380157
40,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3906150940120755
45,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3908392543611676
50,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3907807135310125
55,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3909444352923743
60,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3908353251623269
65,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.390351370519585
70,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39093961418190204
75,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3911431268620982
80,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39056857779282095
85,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39099743147970767
90,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39072193233984776
95,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3903863723110742
100,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3915072665264425
105,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39073222427455023
110,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3909703035457667
115,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3911098866996212
120,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3909913397166701
125,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39113794821919345
130,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3905744045219176
135,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3907989517699728
140,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39078112388546304
145,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39007838171124354
150,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3907975444137912
155,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3912589934914382
160,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3910712767951219
165,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39072599017822374
170,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3912708357272091
175,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3904539379292097
180,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3906177980077514
185,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3905460723944235
190,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39079565643873404
195,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3903158360962272
200,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3906744004499143
205,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3909475512074013
210,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3904050660809397
215,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3906831359326324
220,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39090844675779135
225,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39091835600289715
230,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3908281420332106
235,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.390598169316248
240,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3902764054705876
245,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3906768376020916
250,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39084203723733757
255,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39107635773465255
260,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39052957724033643
265,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3905982179819273
270,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3904924961170949
275,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3906008561219375
280,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39045564879221173
285,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3909881451766366
290,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.390726547130547
295,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3907655059718066
300,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3907409954718215
305,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3904645798941798
310,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3903774579094613
315,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3906933391292139
320,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39029989270619414
325,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3903575674616432
330,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39060683258357176
335,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39064171692834215
340,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3910740937023447
345,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39042808265779594
350,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3903774487865981
355,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3907587809459977
360,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39055506685256614
365,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3903787114814039
370,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39014877271212967
375,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39085432475749426
380,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3908273350882896
385,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3902839971068206
390,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3898879099131335
395,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39067351380848603
400,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39048769851783116
405,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3899397471506859
410,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3905930208161815
415,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3907173337921338
420,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39071143775258554
425,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39108684528950033
430,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3904563036178179
435,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3902471802616062
440,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39056386090625506
445,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3903247399585783
450,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39012712566159957
455,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3904316039161585
460,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39105676957202873
465,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3904884556196827
470,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39031301353047043
475,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3906882167937479
480,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39029706759300453
485,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3905941178420108
490,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3900506582748787
495,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39056724507287766
500,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39028213530040945
505,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3907008220955661
510,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3901750354880317
515,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39031454184342373
520,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.390521240855665
525,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39071579195893147
530,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39024774593807854
535,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3903248321430778
540,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3901981594337697
545,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3905204863243028
550,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3899807516369128
555,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3906533524276711
560,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3899858951160514
565,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39027252080458597
570,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39040473377123164
575,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3900640676823348
580,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39010352485611965
585,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.38988729463810456
590,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3903423662303952
595,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3905708972228542
600,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39019727433780904
605,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3899068604983903
610,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.39005842508554966
615,grid,ldp,0.01,0.0001,0.0,0.004503353833104608,0,20,0.3901876957327003
