Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3149552560551673
5,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3181779536481608
10,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3173381196963886
15,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3141703543296781
20,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3145678144980929
25,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3164229779570892
30,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3154926491755714
35,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.31582301803695334
40,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.31335529195306266
45,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3135968916356974
50,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3143146916758035
55,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.31580728477112774
60,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.31774095297375515
65,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3181121606296322
70,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3170207864454284
75,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3159719114823374
80,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3169665969651526
85,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3189403658441524
90,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.31909644624720945
95,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3197239457233223
100,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.32029151718258664
105,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.32030921191754536
110,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.31940825482826196
115,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3196200752319128
120,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3189890378959641
125,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3174959098586204
130,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3163836787174382
135,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3159630494231763
140,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.31596991784155115
145,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.31704537230969043
150,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.31817508912012304
155,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.31615772445412016
160,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.31482679773049216
165,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3133613107807066
170,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3132229965562494
175,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.31414483994470177
180,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.31813292071953314
185,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3184136267370532
190,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.31984607224116046
195,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.31717548127423767
200,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3146107881832112
205,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.31638768279894003
210,grid,ldp,0.01,0.01,0.0,0.45033538331046075,0,20,0.3140469593702818
