Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34982511121414706
5,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34959003583139037
10,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34984912999040474
15,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34994483549962374
20,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.349611786194581
25,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34950089332157663
30,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34959082331519575
35,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34984364932645295
40,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34948902942596305
45,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3498003147343902
50,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34957548755006385
55,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3496462824428582
60,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3496784247934437
65,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34950681691492314
70,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34944606005651524
75,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3497077287747443
80,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3494789791499806
85,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34978372804345914
90,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34954084974164024
95,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34985289899515815
100,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3498040775779885
105,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34947481432654437
110,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34944043695886373
115,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34976306652246747
120,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34932943846119136
125,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3493730158535373
130,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34977032824806964
135,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3494927271775963
140,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3496722435212438
145,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3496640811312729
150,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3497033277506749
155,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3497399773804999
160,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3495540156028156
165,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34961850085081625
170,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34953450739014147
175,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34930818712251455
180,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3495210048457771
185,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34935654056825527
190,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34954370657495215
195,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3494670107555832
200,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3492891478833542
205,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3497187998714051
210,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3492827797789346
215,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3497615625307825
220,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3494656881038255
225,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3495039919529307
230,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34964863406810665
235,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3495444218116207
240,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3496025806756111
245,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.34930786043749273
250,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3494290629361714
255,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3495715760443142
260,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3494124129650318
265,grid,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3494080586911543
