Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.3250219157500115
5,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.6910463592004513
10,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.6793632436559033
15,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5985109282398213
20,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.6010624170593792
25,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5540022124088616
30,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.4931029555172184
35,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5040004583183159
40,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5035432059603724
45,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.45498059129468016
50,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.45910947627308907
55,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.4377285536051464
60,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.4763551702427392
65,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.46341187365006176
70,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.49804592524394187
75,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5262835016815929
80,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.4960767562305236
85,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.49086427140466604
90,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.4958205126361761
95,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.48002708539400996
100,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.49099824042229756
105,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5173505341068678
110,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5305497444859264
115,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5265343368722939
120,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.4941313948610231
125,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.48029431806039347
130,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5128741653343272
135,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5112619299846851
140,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5010934791912937
145,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5141336959125725
150,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5263900167617499
155,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5574175707001737
160,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5607213389218165
165,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5983412111792139
170,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5360636981498548
175,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5189690926073162
180,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5344941281797679
185,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5448286058975648
190,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5501404982258973
195,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5451768122578378
200,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5219314385581317
205,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.524924521730153
210,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5354891629624977
215,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5170127107283511
220,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.4963878730004967
225,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.4982426509388115
230,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.48737963313254384
235,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.4674395664750507
240,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.48017098244995093
245,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.44627771153649043
250,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.44347431032063467
255,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.4527407587673026
260,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.45383262308043937
265,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.45607325539867727
270,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.4306338869611054
275,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.4293202595992477
280,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.4264489051003685
285,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.4289262994576404
290,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.4265542897554363
295,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.4794854387381442
300,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.4925638505388966
305,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.49549799520966087
310,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5074080706103361
315,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5114644620009025
320,grid,ldp,0.05,0.1,0.0,4.503353833104607,0,20,0.5816666068616472
