Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.34982511121414706
5,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33716857772090303
10,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33771027146737675
15,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33858322444164446
20,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3379529241748297
25,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3372305040368141
30,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3378922455019854
35,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3392300490438147
40,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33924969018989615
45,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3384061197799787
50,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3371980540434676
55,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33677504005950654
60,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3373900188307557
65,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33689819714896285
70,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33660372330383004
75,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3364960346628131
80,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33535284757525485
85,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3347476841659114
90,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3334524823614047
95,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33362841045489033
100,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33426692250709455
105,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.333851541089222
110,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33332054313295667
115,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33392367330825945
120,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3339858056763365
125,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3344148421231319
130,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33403357656807686
135,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.333511126641579
140,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33249750041304427
145,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3321981668914682
150,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33191851068358447
155,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3322191378898949
160,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3309106929227844
165,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33107161069124125
170,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3314379416452846
175,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3304641392894049
180,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33096589415702593
185,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3312279372976641
190,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3316283003355599
195,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3305475609237887
200,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33099188477917185
205,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3306457396027157
210,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3303481012596894
215,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3302914748813254
220,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33298176104376265
225,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33312325709993107
230,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33198091520536377
235,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3317137372855581
240,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3320938626855555
245,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33296687981485384
250,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33378472664317715
255,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33536684667966865
260,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3345710903303126
265,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3337397607544341
270,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3329103490181704
275,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3324922600837673
280,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33364174635257104
285,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33483109490566676
290,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3334701387765252
295,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3335543499802808
300,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3356747497892386
305,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.335085468962671
310,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3337489572850332
315,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3343613638731554
320,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3355359911720107
325,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33450861136815213
330,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33570445924679104
335,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33611968874462106
340,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3366163863791751
345,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33637726583012295
350,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3347764017441289
355,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33501807619481994
360,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3362666607563327
365,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33542725313930566
370,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33526230258400846
375,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.334912635753021
380,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3357683803979261
385,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3347595105950084
390,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33452457718249085
395,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33488263763137405
400,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3355999303167758
405,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33558501925572537
410,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3354912299392089
415,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33711312972363505
420,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33804010208195223
425,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3382548395212638
430,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3379258473542197
435,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33982388823594867
440,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33894220097596406
445,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3395231175550365
450,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3405266064581086
455,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3417348508928787
460,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3391014859451955
465,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33788482967706657
470,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3379609558356974
475,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33858367729657834
480,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33753608554003145
485,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3381612002610638
490,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33880077957919297
495,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33906063329437597
500,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33892670029152094
505,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3403584591930615
510,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3404570794113313
515,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33871749185418254
520,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3375858415129134
525,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33674542527551465
530,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3367242289705762
535,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33747932218451504
540,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3377136340323783
545,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3387117530150222
550,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3395833716739777
555,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33980341304447026
560,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33957578209516437
565,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33976101437571604
570,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.34139041139550297
575,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3402076190782203
580,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3396811059396987
585,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3386662286708825
590,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33838534447433044
595,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.3381933957729294
600,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33821642422962417
605,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33874907532334386
610,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33846572081119597
615,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33864642254351596
620,centralized,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.33703108273744686
