Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.4140216544387332
5,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.41418900595042785
10,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.4135785261180417
15,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.4136377270102962
20,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.41342605275974176
25,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.41360682709118624
30,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.4130611392085092
35,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.4142323246679708
40,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.41361868455980344
45,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.4132768239346144
50,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.4138292795032167
55,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.4136566356511925
60,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.41364389656821177
65,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.4136800631325316
70,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.4135147484156827
75,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.41368358182646214
80,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.4138013484135351
85,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.4139336437872505
90,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.4130961760991466
95,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.4134320871823435
100,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.4133364080433827
105,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.41332444077438546
110,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.41334311718725736
115,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.4135226041702714
120,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.4134560637393988
125,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.41358160094234087
130,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.4132225667627515
135,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.4136862064436465
140,centralized,ldp,0.005,0.0001,0.0,0.024008845279270576,0,3,0.41307111775395233
