Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.39136267509587397
5,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.43558597854641457
10,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.43237614326441076
15,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.42581840352454237
20,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.4150083342746126
25,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.4121802716004015
30,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.4084995889735721
35,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.40657837285723586
40,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.39789565297102303
45,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.3940557824417801
50,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.38420038673424084
55,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.38029480797818893
60,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.37465150540614056
65,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.382438371622852
70,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.3901824266838667
75,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.3903813979771964
80,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.38844297842817044
85,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.386823797645115
90,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.3814729758240746
95,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.38612334447038366
100,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.3892852422285842
105,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.3806190645534825
110,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.38211335011779535
115,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.3910796638031173
120,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.39793969949810903
125,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.41713685688592883
130,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.4249383360753509
135,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.4373582536772328
140,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.439071389827546
145,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.43447118283978314
150,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.4503946337162543
155,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.45573849333289296
160,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.45240778054519326
165,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.44790535511302576
170,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.42843260897618407
175,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.4465123462400279
180,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.45434332242322195
185,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.4563157187553959
190,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.4822548756943562
195,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.47778050192376664
200,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.4747414022498101
205,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.4752336622501715
210,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.47072250038951324
215,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.48541305427668047
220,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.475624083237272
