Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.39136267509587397
5,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.4170260296422278
10,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.41608564551964267
15,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.413134772993087
20,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.40772074528137225
25,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.40671540029006037
30,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.40514799854057826
35,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.40494788694304296
40,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.4004445453784732
45,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3988511575830703
50,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.39378751929117606
55,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.39218813207312286
60,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3892672070837523
65,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.39434191547565467
70,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3995937347892484
75,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.4002287641975
80,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.39972659509415365
85,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3992209343269746
90,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3964919240276109
95,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3997052911272081
100,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.40223087105661204
105,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.39782857640161695
110,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3993111065280831
115,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.4051809827694415
120,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.4098842412631124
125,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.4215288972379033
130,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.4266636171701961
135,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.43445836861725884
140,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.4360339581962185
145,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.4339034389096419
150,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.4435972370016614
155,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.4470467082829369
160,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.44583794906064667
165,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.44401835764911946
170,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.43389101719287004
175,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.44484988406351034
180,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.44970012502897294
185,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.45140218156794076
190,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.4665507384490678
195,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.4647207328358536
200,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.46390377527722115
205,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.46462871376869175
210,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.4630987087505073
