Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.39136267509587397
5,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.6275378100010691
10,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.6169008218065664
15,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5939831195601146
20,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5524484761833709
25,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5483568076109775
30,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5381699566525973
35,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5325110979170466
40,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5017303370874324
45,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.49374915825958965
50,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.4593657490596038
55,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.44878199659516527
60,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.43127260915754406
65,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.4670717620432664
70,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.4999077160360742
75,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5039376898741372
80,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5033290049206031
85,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.4990191348987074
90,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.48568658422140376
95,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5091164460340933
100,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5281649805493741
105,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.49715306589341546
110,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5067750449598986
115,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5546673575726537
120,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5995884642056825
125,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.707139714286673
130,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.7574091287410941
135,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.8355039512543775
140,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.8488378606985268
145,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.8378754685992386
150,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.9508228652732048
155,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.9919059220663525
160,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.9833324365048574
165,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.9626048260678605
170,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.8668360822185887
175,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,0.9863463984538051
180,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.042045715377994
185,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.069065226534967
190,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.2332867293507355
195,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.2204995852580942
200,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.1961039677458105
205,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.2165172842519478
210,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.186229333283272
215,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.2819882146649495
220,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.2223619186519414
225,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.3362407595139554
230,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.3819438453511257
235,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.407252865530836
240,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.4487446887413205
245,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.331874287378438
250,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.4558350864595422
255,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.406087632367396
260,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.312399979661818
265,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.4341821910249295
270,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.5119973408509422
275,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.5067397078875615
280,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.5141380418782098
285,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.5716390212920257
290,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.6300250115168393
295,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.5747232274683927
300,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.5569713290282556
305,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.5756063397108546
310,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.6021129961178726
315,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.5131682131635515
320,grid,corr,0.005,0.1,0.0,14.456828799849998,1.160555006445161,5,1.5566151522553953
