Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,0.39136267509587397
5,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,17.77509701321396
10,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,16.92570469609586
15,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,15.550715892848364
20,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,12.252909956472173
25,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,12.363941005536788
30,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,11.399799628287722
35,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,10.659774137691523
40,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,8.735119291712367
45,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,8.900649676679151
50,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,6.783375669507641
55,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,6.670600013662189
60,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,5.815122122550452
65,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,7.658822878106889
70,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,9.693591212130706
75,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,9.703495352320429
80,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,9.62277052641741
85,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,9.076466990135863
90,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,8.370628992917672
95,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,9.615318267807778
100,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,11.335611290556768
105,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,9.792421703856315
110,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,9.923587079305813
115,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,13.58639003378744
120,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,17.472863286368057
125,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,26.544397227964474
130,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,30.767568487777364
135,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,36.678336559806965
140,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,36.90394737338219
145,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,36.953158607714684
150,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,45.550377606210084
155,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,47.83085781952069
160,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,46.744073076137205
165,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,45.622004005898745
170,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,39.927272755553716
175,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,47.49647998587079
180,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,50.58944610983757
185,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,52.14948223572711
190,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,58.791600689563865
195,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,58.01752862283063
200,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,56.64439048807143
205,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,56.877009108273654
210,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,55.75125890195793
215,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,58.937764449840024
220,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,56.59016963536353
225,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,60.09350967915378
230,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,62.33736061308141
235,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,63.337648180702054
240,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,64.89535473294222
245,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,61.70611772842084
250,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,65.00599760902504
255,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,63.93564075990933
260,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,59.96157436469843
265,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,63.36452271469854
