Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39136267509587397
5,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3914856213158814
10,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39173828942760136
15,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3916204929930488
20,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3914971152922616
25,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3914822461109897
30,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39134548501461974
35,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39174904089190044
40,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39146602597446944
45,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3913901160647334
50,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3915900310232172
55,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3918424559276218
60,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3914860437246417
65,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3916313944629659
70,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3916928905204997
75,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3914752649036831
80,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3916034934307324
85,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3918209528084944
90,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39165818848352996
95,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3915481884274087
100,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39155973289712165
105,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39173188298235917
110,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3917355404716536
115,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3917023245782032
120,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3916201740897688
125,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3916391957344256
130,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3914280626679538
135,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3919428344926662
140,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39165682304828264
145,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39156504891333455
150,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3918811050966642
155,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39165840383750516
160,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3914479476880449
165,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39149468639524
170,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3915169983903446
175,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39192649582650807
180,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39159290171592465
185,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3916843430791389
190,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3917899433140679
195,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39205433886434315
200,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3918288858618666
205,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3918256536159588
210,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3920915109213149
215,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39200531195464183
220,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3919050814648285
225,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3917733680540174
230,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39228122783831954
235,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39215058612144127
240,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3916580917273873
245,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3918361808467007
250,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39173992761470344
255,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39193658888589755
260,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39173157995568186
265,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39193305578057924
270,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3920895686277921
275,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3919536616356002
280,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39195722764618224
285,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3923319522413503
290,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3918775880989963
295,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3921579841693459
300,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39205781387520056
305,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3920758457063215
310,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39208075941527776
315,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.392031159106235
320,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39185484291747763
325,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39203444026109957
330,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3919523642905913
335,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3917871528851843
340,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.391931898611365
345,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39227641143053993
350,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39191462493619345
355,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3918683753301597
360,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39172278095386115
365,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39182689809206084
370,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3915519458552762
375,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39183990876616837
380,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39179581110250095
385,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3917774531330873
390,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39206186715519753
395,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39159680224671556
400,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3921517973683166
405,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39181106561698953
410,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3920701711620661
415,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39199133342704506
420,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39189699635121333
425,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39177375249754276
430,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39183568483765663
435,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3919403657588484
440,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3918732181313497
445,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3920487727358162
450,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3919958116161898
455,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39191939923609953
460,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3921014391659582
465,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39197734046315946
470,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3919954326928089
475,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39152731199864643
480,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3921126775454856
485,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3920272656965236
490,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3917693680375224
495,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3919705885720557
500,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3916938085877074
505,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3916346015300266
510,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3923072025834602
515,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3917472378495488
520,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3918066970620834
525,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39162597312293923
530,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39212859221360163
535,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3918736940836248
540,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39192262474753525
545,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39188984094696
550,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3916957297232567
555,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3917854579924558
560,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3919361007793193
565,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3917951798166688
570,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39159436107092205
575,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3919415492990286
580,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39181894625464964
585,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3917715075559589
590,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39192052938553124
595,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39200772224076696
600,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39196877675154285
605,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3920771283809321
610,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39173414329877976
615,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3918484421794445
620,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.391754681475992
625,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3919072519321196
630,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39181664299941943
635,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39188693601039437
640,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39172190755122627
645,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39156834900760285
650,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3918223126272308
655,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3920138603395945
660,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39181458044568873
665,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39165364450158624
670,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39175266543186205
675,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3916437657849634
680,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39169160662309943
685,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3917970559037507
690,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39175732089757986
695,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3918537746551639
700,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3922917984681251
705,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3918666550260216
710,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39168843579536494
715,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39181215939519154
720,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39182804145335526
725,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3922232864423132
730,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39193402604026173
735,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39186676315398306
740,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3919503298169421
745,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39194859963212414
750,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39191397168878805
755,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39193696246516396
760,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39188096555928775
765,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.392069882875434
770,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3916433833344125
775,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3921405264961736
780,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39189060538070364
785,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39187954771721467
790,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3918807005931343
795,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3918611834742868
800,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39198877176805125
805,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3920317878993007
810,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39176740159273116
815,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39186376049836236
820,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3917870699801387
825,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39211778480669734
830,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39201136140237147
835,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39194297990222293
840,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39176271093741444
845,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3920424918575218
850,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39194462405647756
855,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3918942631219564
860,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3917874345130641
865,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3920496363115922
870,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39189662476269904
875,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39198853284460855
880,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39195432566853783
885,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39196053912618756
890,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39200433502177023
895,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3920961951271402
900,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3918908910368325
905,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39173891660347127
910,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39216374743054006
915,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39201240641441626
920,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39195711194304217
925,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39207308406964947
930,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3918640606570303
935,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3917975619863453
940,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39203039941367956
945,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3916957587844876
950,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3920590951101096
955,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3920349992101101
960,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3921351139385816
965,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3921186766513113
970,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3921303389095161
975,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3917625711410635
980,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3919599055773063
985,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3918791722293281
990,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39185301809195716
995,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39176305140307044
1000,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39183502804672365
1005,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39219872360415486
1010,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39210243734650474
1015,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3922014941241888
1020,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39182060539852903
1025,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39204957756227754
1030,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39237102122352996
1035,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3919860570578092
1040,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39219363645997773
1045,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3919674557335937
1050,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39212156741432014
1055,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3920226347397757
1060,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39178923796888987
1065,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39221471775067196
1070,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39171993321090426
1075,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3920954095376188
1080,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39190322792494103
1085,grid,corr,0.05,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3920233484257676
