Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39136267509587397
5,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.4079491974870848
10,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.40750216217564617
15,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.40562047871591467
20,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.4021360556432527
25,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.40151553709983634
30,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.4004998823517735
35,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.4005841372937464
40,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3976040668567872
45,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39658289751008413
50,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3933887268324171
55,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39247252813101474
60,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3904862628341519
65,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39389593668215817
70,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3974257994849465
75,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3978298263517288
80,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3975848323596689
85,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3973653613091185
90,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39555465074733853
95,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39766607470128823
100,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3993657708199869
105,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3966032614328251
110,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39763436718638656
115,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.4014756274466259
120,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.4045144908128073
125,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.41201956585686483
130,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.41528479830249265
135,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.4204301061298875
140,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.4214193750246792
145,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.42002721050893665
150,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.4262176784011641
155,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.4283358975893683
160,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.42754958028539314
