Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39136267509587397
5,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3914055090899331
10,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3916606376791525
15,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39155047109082397
20,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39144247902118356
25,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3914299408962033
30,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3912967113185458
35,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3917008414531201
40,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39143028399900026
45,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3913582814750308
50,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3915741071699669
55,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3918316231435933
60,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.391482487778794
65,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3916111135398235
70,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3916547119423276
75,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39143317383068177
80,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39156252917337353
85,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39178156602767655
90,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39162618035679564
95,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3915045763320877
100,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39150733190983744
105,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3916930215985296
110,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39169080428368774
115,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3916383453236608
120,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3915408862169897
125,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39152429643643916
130,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3912961397807583
135,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39178941657092725
140,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3914963560172767
145,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3914105733563117
150,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3917003354545162
155,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39146667862412077
160,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3912580237592064
165,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39130888548763465
170,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39135964922920274
175,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3917392274050765
180,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39139024567634484
185,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39147740879722237
190,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39154060991037865
195,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39181106992398307
200,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39158387964242924
205,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39157941769644633
210,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3918477220610208
215,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.391736446886113
220,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.391647034840806
225,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39149256494049667
230,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39198608307974325
235,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3918493658277573
240,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39134318891248965
245,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3915435677591218
250,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3914251451877163
255,grid,corr,0.005,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39163171397567154
