Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39136267509587397
5,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3929494134171395
10,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39314144368154946
15,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3928652021807376
20,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39243737929517863
25,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3923645670687551
30,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3921477540059636
35,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3925250315273152
40,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3919947690489317
45,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39182966490197646
50,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39171466643735764
55,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39185778785479985
60,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39135082446291014
65,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39179753048225896
70,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39218427466308103
75,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39202693384933973
80,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3921179586709692
85,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.392295238096676
90,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.391976143520676
95,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.392071976647843
100,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3922387649788057
105,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39213994818243847
110,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39224032885935944
115,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3925587323307661
120,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3927528557882466
125,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.393434374802228
130,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3935303456977771
135,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39444108482835394
140,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3942734228687904
145,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3940589137737607
150,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39486110773375727
155,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3948356494231763
160,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3945739175664752
165,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39452996363983983
170,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3939976665124888
175,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3949626949751722
180,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3949097886360218
185,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3950725085582081
190,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3959668574950471
195,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39610703874730224
200,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3958960636283442
205,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3959070364738624
210,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3961116111364532
