Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.39136267509587397
5,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.5567706179647349
10,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.5488709439844022
15,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.5317404931048884
20,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.5010625024617453
25,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.4971129510497725
30,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.4891771076024204
35,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.48502019405997343
40,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.4618891471599431
45,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.45509089791743274
50,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.428994444841599
55,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.4205285031242453
60,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.4071086186000248
65,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.4332965414539506
70,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.4577903957379096
75,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.46070984774711676
80,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.45934611979270257
85,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.45602545959665153
90,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.44517591486070895
95,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.4621477461618759
100,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.4753790740355115
105,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.4520760016639517
110,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.45899160884611423
115,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.49259497765443294
120,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.523027485152554
125,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.5973819539347324
130,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.6316254630706841
135,grid,corr,0.05,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.6847279850576485
