Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39136267509587397
5,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39925533602782337
10,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3988943787292606
15,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3975881645401207
20,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39543643301603215
25,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3948387837300673
30,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3940032352389359
35,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3939790190084832
40,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39204443412634704
45,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3911835430995866
50,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3893076012608283
55,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3886945080173866
60,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.387242811841388
65,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.38889139322139454
70,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3906024508409015
75,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3904975491327054
80,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39014194439856054
85,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3899459030321345
90,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.38860542298147904
95,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3894589713818938
100,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3901640126367171
105,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3885052257321281
110,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3888217664729384
115,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3906066531911929
120,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39188289278554045
125,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39554929866681776
130,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3968617370812948
135,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3994790496158982
140,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3996232413375155
145,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3986361256767148
150,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.40157028618858437
155,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4023140351000615
160,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4015089434565431
165,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.400791048314206
170,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39727596205351734
175,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4007184982137991
180,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4018329722567813
185,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.40214925893244935
190,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4066277535633127
195,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4059732786243111
200,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4055113669585415
205,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.40541565806937996
210,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.40503952843139945
215,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4074933166125613
220,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4058516710654755
225,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.40798184192452525
230,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.40968050714949056
235,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.40997713696508087
240,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.41063782988586595
245,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.40788082130922676
250,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.41018259649551425
255,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.40876150489658103
260,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4057087946105028
265,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.40879980194737564
270,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4107093502022625
275,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.41020914175252265
280,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4097477616188857
285,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.41152337332318223
290,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.41222808230372154
295,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4114408687004938
300,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4111683687026275
305,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4116847386445589
310,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4122583494415587
315,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.41017292842654374
320,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4107418635443275
325,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.41102446518443236
330,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4098985950654572
335,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4064896848960089
340,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.40555465941234903
345,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4085804852214465
350,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4073411100290979
355,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4072233899875879
360,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.40702951731063186
365,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.40729907231638507
370,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4059188928358516
375,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4048083659159418
380,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.40652045068087506
385,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4076041517291361
390,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.40646968860671595
395,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.40744146502346634
400,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.40800692446220954
405,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.40488016771705393
410,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4037484935475494
415,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4030171297413221
420,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.40336444719689435
425,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4044032593226443
430,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.40166127345297886
435,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.40097682249035205
440,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39989787476847793
445,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39860221862608036
450,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3983567032007339
455,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4004170806406293
460,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39960193055004933
465,grid,corr,0.1,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.4008359008251594
