Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,0.39136267509587397
5,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,25.606205414982437
10,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,24.998087135648813
15,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,23.783413612714433
20,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,19.61445002841557
25,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,19.66639907887193
30,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,18.201585906793376
35,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,17.606315707183672
40,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,14.860556197116361
45,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,14.712192350254558
50,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,11.758298401607096
55,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,11.059623645670852
60,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,9.968340230075933
65,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,12.41368108039996
70,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,15.679982326272595
75,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,15.561938838705965
80,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,15.966615565080433
85,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,15.113231762960584
90,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,14.152318702400965
95,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,15.767591717569667
100,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,18.434039989354325
105,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,15.89293159449767
110,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,16.279805713435888
115,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,21.4595509782101
120,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,26.654718625762506
125,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,36.799844157431195
130,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,40.79833737474199
135,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,46.37327992959444
140,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,47.47961668189262
145,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,47.07899661714064
150,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,55.03072328596331
155,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,57.26433626902581
160,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,55.618311445644345
165,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,54.74435863142487
170,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,50.317341969527725
175,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,56.168679854004445
180,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,59.217796946991676
185,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,60.26932514658581
190,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,65.27427188679657
195,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,64.44964112775126
200,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,63.44402248775676
205,grid,corr,0.1,0.1,0.0,14.456828799849998,1.160555006445161,5,63.40729114042089
