Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39136267509587397
5,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39152470974066256
10,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39177627444021124
15,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3916548641396179
20,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39152411723977454
25,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3915082016304341
30,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3913698003485635
35,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3917731744289069
40,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39148419681634106
45,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3914064803053886
50,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3915987836340523
55,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3918488371568303
60,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39148896442124503
65,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.391642499034936
70,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39171273737782475
75,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3914970758777463
80,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3916248439444808
85,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39184163446736886
90,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39167537321726276
