Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39136267509587397
5,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39213450438842146
10,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39233243663862527
15,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39211001282124025
20,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39180883149071566
25,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3917399330862241
30,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3915397707929533
35,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39190378325864106
40,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3914746120675683
45,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39132648248661706
50,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.391340757162557
55,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3915142697449152
60,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39105882888688626
65,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3913324667244654
70,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3915382108239458
75,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3913285285169946
80,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39141000663720804
85,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39158834157834255
90,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3913165445661889
95,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39128860392801756
100,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3913600606554337
105,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3913678596444725
110,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39139652397124836
115,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3915204897705671
120,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39155405246354
125,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39188614777852226
130,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3918038829450933
135,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3924945740268694
140,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3922440856488085
145,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39207225362964393
150,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3926044316418341
155,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39246121765253117
160,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39219617270578455
165,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3921766688160083
170,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39189407073539295
175,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39255604109566045
180,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3923432088962431
185,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3924490437259367
190,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3929175927627828
195,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.393100213687508
200,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39285782641032274
205,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39284043060894
210,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3930540454635236
215,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39317920224691394
220,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3929500524947528
225,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39299943811172955
230,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39360599440995037
235,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39350924494661865
240,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3931131994270882
245,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3930478652898053
250,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39314423323003933
255,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39320355338431745
260,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3927559928857486
265,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.393195983482838
270,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39349667342334493
275,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39332709050572146
280,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3932862240063013
285,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39377553342303195
290,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3934125379393165
295,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39360772984809567
300,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3934954474877246
305,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39355558951563285
310,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39360761548608403
315,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39338781077854024
320,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39327111419061
325,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3934577890795755
330,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.39328416155524604
335,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3928415700025174
340,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3928929704461721
345,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3934567172370652
350,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3930191397075159
355,grid,corr,0.01,0.001,0.0,0.03956605776801051,0.18662222959192,5,0.3929658237924145
