Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39136267509587397
5,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3925571843166078
10,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3927609622729148
15,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39252157048866454
20,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3921682788914067
25,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3921063291494774
30,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39190641319616326
35,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3922862412974292
40,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3918161758851578
45,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39166959720348604
50,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3916313133116781
55,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39179869345209695
60,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39132675228686853
65,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3916920245658796
70,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3919918740491559
75,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39181542349994103
80,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39191145115315784
85,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3920960076913884
90,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3918122225294163
95,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3918515449216168
100,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39197534046852545
105,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39194180018871005
110,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3920134467891564
115,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39223792839547056
120,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3923568708552042
125,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3928639003298444
130,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3928763530657491
135,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3936807268778594
140,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3934786861467522
145,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3932927618572907
150,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3939641249130631
155,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.393884322471427
160,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3936311689789411
165,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39360738627052727
170,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39321433954603136
175,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39403086082550953
180,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39390190715279716
185,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3940424090433373
190,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3947266647030111
195,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3948956523703758
200,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39467748893417387
205,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39468094351235905
210,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39489824256838746
215,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3951528489800683
220,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3948873985513943
225,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3950615288188589
230,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3957541412716383
235,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3956983008712204
240,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39538209097081856
245,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3952302717462878
250,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3954405035984758
255,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39547716685058365
260,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39495123459577697
265,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39552497552795984
270,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3959208729107795
275,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39577055655401105
280,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39574173160751425
285,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39632331475813687
290,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39602776673119033
295,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39622396125894155
300,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.396132788923809
305,grid,corr,0.05,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3962338487295163
