Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39136267509587397
5,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3950390783637725
10,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3949990201284683
15,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3943195079225912
20,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3932405724361099
25,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39294131706707514
30,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3924682115069814
35,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3926630972108196
40,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3915977279535495
45,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39114078939687236
50,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39035145541556693
55,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3901862348112157
60,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3893042517946844
65,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39014539154628214
70,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3909810656446304
75,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39080964878527436
80,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39069574289435427
85,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39070915822829
90,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.38997320317921036
95,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39030823619382693
100,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39064234425124156
105,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.38993995279819116
110,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39008254303476564
115,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39089700117761395
120,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3914422134958405
125,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39315538520100923
130,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3936453447702063
135,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3951218510474602
140,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39503056290316263
145,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3945117210638668
150,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3960158141655373
155,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3962305964992775
160,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3957316501955831
165,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39542039858082345
170,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3937935896299827
175,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3955865211733174
180,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.395913849064674
185,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3960932785535285
190,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3981907439254073
195,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3980180018579361
200,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39769268274501257
205,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3976258589448187
210,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39760170978091525
215,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39867394632169006
220,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3978676280118235
225,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39874436968790894
230,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3997932328073228
235,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3998514007908678
240,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39988588378015677
245,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39872635264844325
250,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39970138429004876
255,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3991497332206986
260,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39762667868169754
265,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3991396642846883
270,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.40008978948161367
275,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3997761199081331
280,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3995481292293559
285,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.40055476273784796
290,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.4006125680747601
295,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.4004163671516989
300,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.40024417771514864
305,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.40049094760926596
310,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.4007537228385296
315,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3997720573593396
320,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39992710430135536
325,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.40014833869511224
330,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3995738988720582
335,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39790429693020757
340,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3975442535384066
345,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3990982596345539
350,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.398327000067784
355,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3982439550605287
360,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3980782884550933
365,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3982409333533864
370,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3974511287184378
375,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3970913395421698
380,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3978472600100761
385,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39832987143488874
390,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3979535368952287
395,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3981393774601939
400,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3986774771785516
405,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39705540431180175
410,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39666105593171896
415,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3962778158804209
420,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3963782622655292
425,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3967986638341948
430,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3955533827505412
435,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3952834721314663
440,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3947513983444385
445,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39422093757254995
450,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3940719053006201
455,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.394979385293881
460,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3946797227670765
465,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39517645087720854
470,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39528424848393573
475,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3940221317556163
480,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39446463825632627
485,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39461669358989904
490,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39438067189886794
495,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3944379577519401
500,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3938039767602093
505,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3940303525804818
510,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.3952244243182933
515,ring,ldp,0.005,0.01,0.0,0.3774265129364392,0,25,0.39456343235658464
