Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39136267509587397
5,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39172932629001966
10,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39195797864268767
15,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39179658764706127
20,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39160103662646695
25,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3915623192056942
30,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3913982386408861
35,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3917834553057471
40,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3914409304598775
45,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3913337800708887
50,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39145811792341767
55,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3916770459943538
60,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3912793501605081
65,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39147228230412023
70,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3915880810361152
75,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39137111358607024
80,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3914779652457675
85,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3916780183156927
90,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39146924254127036
95,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.391388966100371
100,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3914219730159606
105,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3915267549161716
110,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3915375993207546
115,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3915637189774831
120,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39152430711741115
125,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3916635451804483
130,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39150002234460224
135,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39208100100277754
140,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3918062659665026
145,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3916812081644152
150,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39207863539151955
155,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3918848583503436
160,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39164992666092946
165,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39166853111411315
170,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.391568854767781
175,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3920740879408481
180,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3917854905747523
185,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.391880220335444
190,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39212395608209105
195,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39235428590762944
200,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3921196189891021
205,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3921085193195033
210,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3923516443539684
215,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39234559819443304
220,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3921929752628124
225,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3921287307770194
230,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3926719018951248
235,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39255245674590855
240,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3920948772794105
245,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39217552605308237
250,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39215260232795424
255,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39229211551534626
260,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3919893034482693
265,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3922822241033186
270,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3924928369124887
275,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39234085757542514
280,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39232431471685847
285,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39274064053114066
290,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3923199546547623
295,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3925637049744003
300,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39245662291666283
305,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3924893981810159
310,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39251030702389067
315,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3923902957195585
320,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3922349936187748
325,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39241619946388273
330,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3922956010643689
335,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39201916387445446
340,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39212421967364874
345,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3925509141481147
350,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3921578954531343
355,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39210507620111623
360,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3919581166439917
365,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3920612084084186
370,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39174728693815886
375,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39198625218328553
380,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.391997018464771
385,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3920118247423986
390,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3922452462332663
395,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39182446421569705
400,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.392373203970258
405,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39193985070823334
410,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39214696571364926
415,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3920450739239517
420,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3919609505481241
425,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3918772057434614
430,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39184034116366895
435,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3919140893315517
440,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39181369548174505
445,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3919302672070687
450,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3918693081979817
455,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39186264468985965
460,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39200415972513525
465,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.391922957394794
470,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39194502221182437
475,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3914165264886029
480,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3919886527220746
485,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39191561477612036
490,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3916563820819986
495,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3918454559550826
500,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39153900200212055
505,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3915006777538925
510,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.3922045983508313
515,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39163677412332065
520,ring,ldp,0.05,0.0001,0.0,0.0037742651293643918,0,25,0.39160231619369623
