Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
415,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6456
420,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6478
425,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6492
430,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6511
435,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.652
440,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6531
445,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6534
450,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6541
455,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6554
460,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6565
465,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6578
470,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6593
475,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6608
480,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6621
485,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6626
490,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6636
495,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6641
500,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6645
505,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6655
510,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6648
515,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6656
520,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.667
525,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6668
530,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6675
535,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6678
540,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.668
545,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6685
550,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6694
555,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6698
560,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6699
565,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6714
570,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6712
575,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6716
580,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6728
585,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6743
590,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6737
595,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6742
600,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6752
605,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.675
610,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6758
615,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6767
620,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6771
625,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6782
630,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6788
635,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6789
640,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6794
645,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6802
650,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6812
655,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6819
660,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.682
665,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6831
670,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6841
675,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6846
680,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6849
685,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6848
690,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.686
695,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6866
700,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.686
705,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6869
710,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6875
715,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6878
720,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.688
725,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6885
730,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6885
735,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6884
740,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6884
745,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6891
750,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6898
755,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6908
760,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6908
765,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6916
770,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6915
775,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6921
780,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6929
785,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6932
790,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6931
795,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6938
800,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6938
805,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6941
810,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6947
815,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6954
820,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6963
825,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6971
830,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6963
835,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.697
840,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6974
845,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6981
850,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6984
855,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6986
860,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6987
865,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.699
870,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6996
875,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.6998
880,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7
885,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7002
890,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7001
895,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7005
900,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.701
905,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7011
910,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7015
915,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7021
920,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7027
925,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7027
930,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7029
935,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7036
940,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7039
945,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.704
950,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7043
955,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7046
960,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7051
965,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.706
970,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7064
975,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7067
980,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7071
985,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7077
990,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7079
995,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7085
1000,ring,ldp,0.1,0.1,0.0013180694180849912,0,0.1,0.7093
