Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
360,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.544587660951256
365,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.668464678461817
370,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.000991567907507
375,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,5.024397311061947
380,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,6.1159720906244015
385,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,5.23111870468917
390,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,5.738976427225956
395,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,5.8851471356852265
400,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,5.615180166754242
405,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.955336561211331
410,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,5.111804501575413
415,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.506857782678164
420,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,5.160651421076141
425,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,6.030906843210433
430,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,5.6614330398722315
435,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,6.970565921878143
440,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,5.3638360590535346
445,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.43207349592079
450,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.7975654825124305
455,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.214355746609044
460,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.4908133379078823
465,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.39365990636238
470,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.751975446692538
475,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.364217590855538
480,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.592226938414595
485,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.186998382493992
490,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.374906394909515
495,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.314807842936598
500,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.8464299449618906
505,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.3652231967082633
510,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.1684348694270374
515,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.28558303974142
520,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.820568863028945
525,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.9397992571550047
530,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.076981174995419
535,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.817099322277719
540,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.276031789569169
545,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.4771907937472766
550,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.981292929278851
555,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.7569296049447525
560,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.4191719638962517
565,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.966219245956946
570,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.051371044759445
575,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.8118266812246704
580,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.748235793008009
585,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.305289274699529
590,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.972211652270631
595,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.423195577562794
600,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.532751260672365
605,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.427047787504627
610,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.608550590487541
615,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.5144818832816735
620,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.391835779800926
625,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.554476358635187
630,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.0182763869796005
635,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.8476593766433353
640,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.4035043896374737
645,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.914424325803234
650,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.852452225615988
655,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.8317591616188214
660,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.6656026902335848
665,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.6520103828999932
670,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.6105874615151454
675,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.4919451845285585
680,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.85085985062699
685,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.715779970425223
690,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.6021970363829277
695,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.4812540951795157
700,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.279380438165769
705,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.481604222515401
710,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.5105704553046246
715,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.7546787810580446
720,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.784669716944351
725,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.5895917287293324
730,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.50904798919672
735,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.5368700319983954
