Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3585833602696642
5,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3628702116193828
10,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.36158989000314
15,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.36147196410939575
20,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3605049227958559
25,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.36077936625437546
30,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.35983033323704383
35,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3603729306607487
40,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.359559939948188
45,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.359452913483723
50,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3594935654028333
55,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3586336166953137
60,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.35829127479413836
65,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.35747406785261293
70,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.35685329398186383
75,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.35652092495646337
80,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3562051861605604
85,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3555249550040932
90,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3536362862149105
95,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3541676074714306
100,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3542990343589425
105,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.35328602263835207
110,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3527523910906172
115,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.35318523031415616
120,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3527376602679796
125,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3515837415980021
130,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3508582783284281
135,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3503639079834061
140,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.34891095037292597
145,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3492427854662924
150,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3492387275564135
155,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3491462696423996
160,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.348960898346948
165,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3479539333248126
170,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.34734833380220587
175,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.34694782474411245
180,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3466972791007704
185,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3461879524083845
190,grid,corr,0.005,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3464452430979347
