Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.43626190088369887
5,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.629915233406454
10,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.7192800521607411
15,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.7947867678718467
20,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.8980431115622302
25,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.9864690224725386
30,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.079129270273286
35,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.1634632407273675
40,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.251400115232312
45,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.3438655306669722
50,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.4657774348179404
55,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.5887122632741053
60,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.6953365598589931
65,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.7931374632362083
70,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.8963705925339722
75,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.0004091757657902
80,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.1077873885623277
85,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.2186162687137285
90,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.345136003118281
95,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.4534717304217977
100,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.5892165154962985
105,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.6898173302414428
110,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.8300207340236434
115,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.9032609114479904
120,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,3.0174423399588175
125,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,3.143710467366078
130,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,3.2286476716792665
135,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,3.3615373064921408
140,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,3.465072115159675
145,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,3.586761622236167
150,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,3.69887370361662
155,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,3.8573715839422604
160,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,3.9687724020594617
165,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,4.162898888478504
170,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,4.2912777457139555
175,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,4.486438717429532
180,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,4.679852592133019
185,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,4.928644141387646
190,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,5.171747995514271
195,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,5.531644436068087
200,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,5.877606070824631
205,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,6.200912765575987
210,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,6.665802332113743
215,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,7.237695992482597
220,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,7.674846599252023
225,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,8.10742867601094
230,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,8.624983865949915
235,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,9.227659325071663
240,grid,corr,0.1,0.005,0.0,0.11883006027491352,0.3103104072072072,10,9.812313762177316
