Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.42433187070139833
5,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,1.1959682710455288
10,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,1.4438419388809898
15,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,1.502661723913124
20,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,1.6708850318140165
25,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,1.736226115928873
30,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,1.7253754482820463
35,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,1.7339349422457078
40,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,1.9453537049388028
45,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,2.065018628114423
50,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,2.4398113259150627
55,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,2.9737931904978767
60,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,3.193501196616933
65,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,3.8454845936868445
70,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,4.294103717937221
75,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,5.278362554869476
80,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,5.499584734421621
85,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,6.341757639748024
90,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,7.2994960703820295
95,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,8.597062665507263
100,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,8.512076000798798
105,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,9.08162833788664
110,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,9.960197627044197
115,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,10.41292731316125
120,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,11.63005573600552
125,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,11.980033603079372
130,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,12.628532616207753
135,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,13.708677644764027
140,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,14.12508570751501
145,grid,corr,0.05,0.1,0.0,5.0810094738238885,3.123123191891892,10,15.658786457667835
