Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.3703573041545294
5,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,6.245061033110046
10,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,7.088965799821485
15,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,8.900347436590607
20,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,9.050881194678164
25,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,9.772878360375511
30,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,10.908624784506536
35,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,10.208962981068021
40,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,10.105381751440824
45,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,12.99057454813463
50,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,14.554522101753006
55,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,15.98948621551993
60,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,16.698290575320033
65,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,18.314967222041588
70,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,18.99617173515058
75,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,19.90571510841456
80,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,22.388832923046422
85,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,24.45237748637854
90,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,25.654042480453953
95,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,26.054689299960042
100,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,26.573738043400507
105,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,28.282736320486148
110,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,28.575674337913703
115,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,28.915301399443273
120,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,28.571759744737903
125,grid,corr,0.1,0.1,0.0,5.0810094738238885,3.123123191891892,10,29.776574787491704
