Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.3835500035796119
5,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.2888699126607338
10,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.2958864110577436
15,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.3118765745683978
20,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.3174976696281263
25,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.313631845427749
30,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.3137527301610069
35,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.29821659342305573
40,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.30144298340637843
45,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.2926017629165061
50,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.2874906649268759
55,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.2861977373952783
60,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.275022924070655
65,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.27372621880000514
70,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.27962033039601386
75,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.2783634696503541
80,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.2867044638719226
85,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.29632745886142464
90,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.29242475573647586
95,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.2980266111783283
100,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.29322299336083046
105,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.2970449799545688
110,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.2874061948653944
115,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.29246451544490126
120,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.30104677368828703
125,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.30677107944410775
130,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.30841273374731726
135,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.319064594280248
140,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.3224709764849131
145,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.3273453783187532
150,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.34038366664323716
155,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.34320740273132866
160,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.3411358451695571
165,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.34889422374151624
170,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.34983541657351114
175,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.3639027665344796
180,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.3773351020079553
185,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.39060161976429286
190,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.4042759653983735
195,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.393770112873431
200,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.40679042766949314
205,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.41322550257968393
210,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.42961646569776857
215,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.42634609685719205
220,grid,corr,0.05,0.01,0.0,0.7908345390709761,0.07007016936936937,10,0.4265712766645178
