Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
135,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.37456546148234116
140,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.37206233734999106
145,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.37043607125834266
150,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3701554461780292
155,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3698603094244841
160,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.37159224510738253
165,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3689629546702635
170,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.37052476459286177
175,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.36844998717560296
180,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.36128494192746186
185,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3606310731036304
190,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3631475629720925
195,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3578523593512658
200,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3573727884172373
205,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.35733621742565036
210,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.35904546995358144
215,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3551327413460047
220,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3516228447289682
225,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3486722538801975
230,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3493656080175669
235,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.34952780905169667
240,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.35125161807753635
245,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.35339131917886935
250,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3557998290230704
255,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.35213668996217307
260,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3529472455857965
265,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3514375504975511
270,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.34828660032251235
275,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.34641666083703715
280,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.34600521814061946
285,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.34688594709140963
290,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3439297053897892
295,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3406125126814523
300,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.34034112473375666
305,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.33779713634140895
310,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3357082706032025
315,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.33107223261502694
320,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.33335855534716197
325,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.331770558082944
330,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3321272383579481
335,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.33191250596959354
340,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3306064245133338
345,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.33291307007508764
350,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3292369097929062
355,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3268044366964229
360,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.32750653583793676
365,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3260982689526736
370,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3293737833200375
375,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.32716800749470976
380,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3260254734428485
385,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.32493132886833354
390,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3235243713115019
395,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3234036759444626
400,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3202805597108166
405,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.32107464947644393
410,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3183213486272728
415,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3174437037606763
420,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.318513532927418
425,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31820910131703817
430,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.316902620810223
435,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3168240727532644
440,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3197594555645512
445,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.32171628598230495
450,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31820531103330774
455,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31737964415870135
460,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3175374428769189
465,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31635597762116574
470,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31665809251606314
475,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3197925856548641
480,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.316419700689741
485,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31836083643941115
490,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31369261763069
495,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31731874197760324
500,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31745049531123193
505,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31681821935022914
510,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31636794276269187
515,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.32051606914013264
520,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3191496526961235
525,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31682265180081925
530,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3155349677860061
535,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3188508171725277
540,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3210916802361521
545,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3222404275427039
550,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.322944630388056
555,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.32524843669164294
560,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3273292957936257
565,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3263725657601153
570,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.322547479623015
575,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3267866613293785
580,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.33079529659864093
585,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3296414602944654
590,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.33085467315513584
595,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3329529638863845
600,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3304227508121813
605,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.33242839143159486
610,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3346200284500245
615,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.333065577207572
620,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3372814743066871
625,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.33977824335330375
630,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.34314846437429725
635,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.34498744320413244
640,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.34571519497765313
645,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.34644746487970135
650,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.34783097419029607
655,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3456830840636591
660,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3478231920392286
665,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.34338836280766794
670,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3396651516826763
675,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.34261111185288273
680,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3374598813521493
685,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.34149794947449985
690,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3423508342369216
695,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.34208052011558054
700,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.34244952975740417
705,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.34723239622956625
710,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3489692343916678
715,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.351443876257692
720,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.35569650306854206
725,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.356600251032693
730,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3558645834468963
735,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.35936401175691424
740,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.36400628400198265
745,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3589186204322139
750,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3623636212114907
755,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.35704254710447625
760,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.35724538423021
765,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.35351471475848206
770,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.35464926885383596
775,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3552107164901853
780,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.35595447850432127
785,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3560828934278478
790,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.35340862405527085
795,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.35442182026280755
800,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3570247060234776
805,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.35442818469505377
810,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.35719177786739875
815,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3566929722429766
820,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.35784106103837754
825,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3564117608438522
830,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.35556022562544665
835,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3553703460811015
840,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.356214039064232
845,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3581458654711448
850,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3574607754483008
855,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.35726090637493535
860,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3518016541435728
865,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3535115516947229
870,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.34955485251292806
875,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3449087429665586
880,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.34366080337409355
885,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.34201647394606405
890,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.33770130053723113
895,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3374722854000558
900,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3386414432891912
905,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.33902530144434606
910,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.33656542753590013
915,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.33466844513002514
920,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3335685211723667
925,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.33364541876949194
930,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.32954978519296985
935,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.32985540796755053
940,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.32847040330030497
945,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3280900527636714
950,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3291975814358984
955,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3288584309212603
960,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3270705609530987
965,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.32517000236282
970,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3275345799094215
975,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.32588914927737733
980,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.33105191294116854
985,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.33091979694823803
990,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.33041052592149656
995,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3303489527671023
1000,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3302535671774328
1005,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.32831798504080123
1010,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3252606321693472
1015,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3263035696652338
1020,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.32646733550894547
1025,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3268513035207832
1030,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3253681327813136
1035,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3237226700551852
1040,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3253919040139809
1045,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3215844795768025
1050,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.32133761527125526
1055,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31828650461950725
1060,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.313091489546652
1065,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3140540537256472
1070,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3155344218992886
1075,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31356386521229973
1080,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3107935234327933
1085,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3115804001317434
1090,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31226059526901806
1095,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3113436976347902
1100,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3105538414190884
1105,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3115621062669717
1110,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3135767016306573
1115,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31153577516414566
1120,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3111939171306628
1125,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31379695429310805
1130,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31353671074696254
1135,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3114627346118788
1140,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3108424806149964
1145,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31034359517650034
1150,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31265817839177634
1155,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31056518297168234
1160,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3096292271915263
1165,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3114526479884845
1170,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3109950755342793
1175,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31155179898187746
1180,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31113434326089506
1185,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3086421486182197
1190,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3094673285416488
1195,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30796087844916953
1200,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30424548807438667
1205,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30049257594799583
1210,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30352521551275735
1215,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3058530499890353
1220,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3037620833985021
1225,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3087549552809602
1230,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3087766638654522
1235,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3089541262675698
1240,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30639101414563996
1245,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.306387050445859
1250,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30264427651351733
1255,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30566382330694053
1260,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.306054776566705
1265,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3053473915686359
1270,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30287859082073154
1275,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30605112549298075
1280,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30680978719487895
1285,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30541957702903166
1290,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30384412030731933
1295,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.304377208701922
1300,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30275560909504895
1305,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30341256871649125
1310,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30543235676098357
1315,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3033648165821111
1320,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30283531310095824
1325,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.2989373112374125
1330,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.2993919508936569
1335,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.29901989736934964
1340,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30153708180589467
1345,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3017982651786927
1350,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3015541351462623
1355,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30213952586186943
1360,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30544177874336076
1365,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3048367660099507
1370,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30687381978170547
1375,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30503083462598124
1380,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30641544399448184
1385,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31535720293031677
1390,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3148754426774214
1395,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31444534579807026
1400,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3107732363108964
1405,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3115266513869942
1410,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3111152656368318
1415,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3105817129921543
1420,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31083441416689084
1425,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3099145215985911
1430,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3126995823283585
1435,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3128151276317134
1440,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31263334262609577
1445,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3126030394829369
1450,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3104994329933698
1455,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3096852676461097
1460,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3095759426893038
1465,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3131093190984374
1470,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3170329766328539
1475,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31482575356229514
1480,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3168785106735753
1485,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31950582129964755
1490,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31584899039082615
1495,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31049216206617414
1500,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31031858237298626
1505,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.31064052487490357
1510,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.30940921991850245
1515,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3085130675169552
1520,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3095381886454287
1525,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3073290859208846
1530,grid,corr,0.1,0.001,0.0,0.07908345390709762,1e-07,10,0.3065676602998765
