Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.37526447276260855
5,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.33159334773023863
10,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.33084596480392425
15,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.33012015515791016
20,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3298278865049248
25,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.33314774603610475
30,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.33738510914714337
35,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3400286024491951
40,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.34915871116167074
45,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3554793904614675
50,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3662133575759279
55,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.37625507196305885
60,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3877376254400713
65,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4040611662808862
70,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4166378507542541
75,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.435256202360503
80,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.451543378179767
85,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4721211972908591
90,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.48080067528371817
95,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.5054577429423179
100,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.5211856156265581
105,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.544640778350424
110,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.557817742983028
115,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.5840565999302734
120,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.6076591526000118
125,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.6259540550174095
130,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.65417138303005
135,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.6734593541123733
140,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.6879172364908072
145,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.7277433923187938
150,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.7391596600153926
155,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.7614201514585178
160,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.7826113012202677
165,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.8116666083976273
170,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.8253769819894129
175,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.8584966209079544
180,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.871629208505104
185,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.8991724154675881
190,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.9198868708443931
195,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.9332289535673713
200,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.9713392740076178
205,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.9873941377256347
210,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.0103235575918705
215,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.035989849647783
220,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.0575333819273536
225,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.0737741253479323
230,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.1042595864315707
235,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.1265844351210963
240,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.1498928613691959
245,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.174249808674003
250,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.2032247740357795
255,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.2322764074152928
260,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.2562641576480242
265,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.260072412788368
270,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.2922121923889005
275,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.324588940608614
280,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.3448302918157116
285,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.3701589315405438
290,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.3900269264248513
295,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.4036005879357072
300,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.4470730445747542
305,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.4711030600456714
310,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.4915702561506539
315,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.5207379061555684
320,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.5365936219536458
325,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.5710520651924438
330,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.5875319072263157
335,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.6075871779565367
340,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.6476143605086526
345,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.674757053197537
350,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.6975337776332737
355,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.7095776072571662
360,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.728218697852713
365,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.753167002842983
370,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.796196515738746
375,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.8117616562160852
380,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.8281859645603706
385,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.8623769579486305
390,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.8831936202130781
395,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.9103437687904457
400,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.9407039326913829
405,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.983037991258699
410,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.0012520793114854
415,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.0128453408244353
420,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.047087099734102
425,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.0913635326750346
430,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.0982865235790866
435,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.1209060989294897
440,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.1548923532588957
445,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.1739533906597193
450,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.2054835128419636
455,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.212354202074978
460,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.2473234237000463
465,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.275390389374939
470,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.297998331110369
475,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.324394889263772
480,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.361429591428343
485,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.3763613169540605
490,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.411368461145032
495,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.427848131683162
500,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.430555618006771
505,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.467385568929901
510,grid,corr,0.05,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.4933872114121876
