Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.32301725085082
5,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2867160057236616
10,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.28045739882341025
15,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2810016086575562
20,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.28707649889013787
25,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.28776994787588484
30,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.29033350457088036
35,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2933822424371395
40,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2919349245381375
45,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2848888699351154
50,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.28773255483900173
55,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.29000756710681364
60,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.28952502680116055
65,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2876465555338171
70,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2901782687346609
75,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.27846171750418613
80,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2810013504602592
85,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.28323092756240775
90,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2910457687466993
95,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2907928667111087
100,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.28229859891170495
105,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2765840671571905
110,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.27665733933157166
115,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2778935872525998
120,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2771327358067781
125,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2725715177324459
130,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2727414831825673
135,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.27003045325982755
140,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.266783361480344
145,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2661909129927408
150,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2718957904046393
155,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.27706440626086226
160,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.27573029074951605
165,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2749091801960506
170,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.27263356087833424
175,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.26949785245431657
180,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2658182916573315
185,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.27373626789862116
190,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.27930208258952716
195,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2825442994710845
200,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2844666201397149
205,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.28210832024581434
210,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2846732172612071
215,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2867212558062413
220,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2845444892381064
225,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2844086489593869
230,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2788095661212573
235,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2735616915741451
240,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.27232558260316053
245,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.27586913281670766
250,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.27598229384460526
255,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2776172807164752
260,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2737652263890141
265,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2747866261171743
270,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.27852210622694584
275,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.27311193301283
280,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.27247961658428255
285,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2729294823679932
290,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2813889413990325
295,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2816365406787833
300,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2795176573428375
305,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2849311655085266
310,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.28700101195689853
315,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2895030348515667
320,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.29101869668211877
325,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2880531690333408
330,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2884322557058928
335,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.28994546123797826
340,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.292346154432211
345,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2897494612314322
350,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2918169735202668
355,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.29335391815069334
360,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2941451093098103
365,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.29825069671920346
370,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.30162477720215597
375,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2978339010025155
380,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.29978503722944105
385,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.29596711725684877
390,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2974697808774177
395,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2960179202274462
400,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.29543058189543403
405,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2956173324574335
410,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.29326509693359015
415,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2929392553951673
420,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2835295280677361
425,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.28445204739404273
430,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.28535352098936995
435,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.28224111883752256
440,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2841274007359743
445,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2843177230593391
450,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2874226117179399
455,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.28764880791284786
460,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.29198640333346537
465,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2987323881763986
470,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2935342150865232
475,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2924558995173293
480,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.293410303653416
485,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2940602588859581
490,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2989047950135374
495,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.30013486702817904
500,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.2998195510616044
505,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3042887802317896
510,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.30495951697504164
515,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3065870014646068
520,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3050179038341847
525,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3073066602753587
530,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3131838741639532
535,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3144144831308171
540,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.31497485558105887
545,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3163314936973003
550,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3079309176394479
555,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3149749135924246
560,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.30587094101965673
565,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3007046704738825
570,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3049767373541412
575,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3062590771131801
580,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3061345206852454
585,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3036707887828324
590,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3057954035909548
595,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.30585189771584864
600,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3081910228326574
605,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.31527123660913026
610,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3103804866763076
615,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.313723557333242
620,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.31263723307717206
625,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.31511799254560824
630,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3195386806461168
635,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.322116280962643
640,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.322086097769543
645,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3212716873071746
650,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3214480599873043
655,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3195134906490492
660,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.332009070158803
665,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.33167132266185595
670,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3322999089212816
675,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.3328390870877286
680,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.33324737732388054
685,grid,corr,0.05,0.005,0.0,0.39541726953548806,0.030030129729729727,10,0.332283753441303
