Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.3203894930331318
5,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.34683297996078744
10,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.3544658142919015
15,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.35971799216245426
20,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.37361699445240026
25,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.38510148352852236
30,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.4012129511214845
35,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.4166374353624531
40,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.43795535365637095
45,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.45820635705731294
50,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.4836600054308555
55,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.5014089596704248
60,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.5202053637010797
65,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.5437918728213956
70,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.5716891010881268
75,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.5946686021433918
80,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.6249474539122065
85,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.6540112715930939
90,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.6849828266289929
95,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.7105734120949979
100,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.7471039232198952
105,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.7850578537942962
110,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.8185001614736066
115,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.8570178722114844
120,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.8828117032803285
125,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.9211998971182357
130,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.9486503840388184
135,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,0.9771464836942602
140,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.0145988840249576
145,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.0495495541960032
150,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.0939143468961694
155,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.141243394040787
160,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.174016401298462
165,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.2197585337029904
170,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.2497263626404274
175,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.2951948175546617
180,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.3248208410561393
185,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.3679421023460132
190,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.3979577136022217
195,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.4417631642695357
200,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.4579021654233157
205,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.5161505275769964
210,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.572883017214565
215,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.620510314006029
220,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.6390663479832037
225,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.6805931674453478
230,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.7316589337867243
235,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.7610286335505578
240,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.8278380231830487
245,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.883862480334623
250,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,1.956851429420944
255,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,2.0407477186256955
260,grid,corr,0.005,0.1,0.0,2.253673556938015,7.507507532432433,10,2.0924239316070032
