Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.40853770625224994
5,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.4096074159872839
10,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.4099627478568112
15,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.4102910696878658
20,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.41090946550534146
25,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.41162891685380154
30,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.4118653389681902
35,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.41253345041563294
40,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.41264068466607695
45,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.4134750125521168
50,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.4138128876632483
55,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.41403425499040014
60,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.4141697254490636
65,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.41511785312602434
70,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.41589152209628133
75,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.4157362901697361
80,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.4165649235819585
85,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.4169250658848933
90,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.41792042840810995
95,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.41833686473298337
100,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.4185020399710311
105,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.4190850573753404
110,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.4192756268316751
115,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.41972830977654085
120,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.4207296788469699
125,grid,corr,0.01,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.42087071588211733
