Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,0.3560630222809663
5,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,1.7514914388678826
10,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,2.2263645676890125
15,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,2.599917186117706
20,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,3.107988323232915
25,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,3.58524915901932
30,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,4.05206029156432
35,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,4.592014172731709
40,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,5.144184594699367
45,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,5.604328123872194
50,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,6.0648779907278465
55,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,6.717724536112992
60,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,7.29053458211538
65,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,7.826000043887507
70,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,8.51490181110159
75,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,8.900767169909523
80,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,9.361309297491687
85,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,9.84264031719417
90,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,10.408201265490982
95,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,10.967144506299114
100,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,11.5752348454123
105,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,12.107349115504443
110,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,12.667148607749343
115,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,12.950276208720666
120,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,13.632563630479591
125,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,14.065286052494296
130,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,14.626129768965932
135,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,15.173271430403627
140,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,15.719065940569775
145,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,16.001841756973942
150,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,16.538748571296534
155,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,16.964773704317665
160,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,17.630411871314262
165,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,17.904284558660738
170,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,18.360708410898408
175,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,18.74179366634586
180,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,19.064889680701395
185,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,19.468982239204255
190,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,20.019103531357874
195,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,20.127286628654794
200,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,20.310287796750938
205,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,20.710633601591102
210,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,20.957016351874998
215,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,21.241255404668987
220,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,21.606879771106417
225,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,21.771417719231867
230,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,21.962106729100302
235,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,22.24040891320929
240,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,22.61760009246049
245,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,22.68072216186251
250,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,22.790211005593157
255,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,22.94713034647153
260,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,23.226914498240767
265,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,23.285828612404956
270,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,23.561835544265406
275,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,23.77628482470855
280,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,23.885911841415968
285,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,23.916735625983573
290,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,24.02416654857124
295,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,24.067799850904223
300,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,24.391672165034183
305,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,24.47419373407922
310,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,24.809941658307363
315,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,24.68294549601118
320,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,24.70962269761673
325,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,24.90527546619863
330,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,24.913071267748947
335,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,25.045853799688995
340,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,25.183966162131206
345,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,25.265873623222245
350,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,25.31763423487565
355,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,25.635721190238975
360,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,25.51856986320247
365,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,25.78531978608426
370,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,25.545689614506436
375,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,25.831724879582577
380,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,25.842681153546987
385,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,25.910465804562957
390,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,25.884942014003137
395,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,26.018174603625944
400,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,26.114501643947584
405,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,26.276331272722647
410,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,26.04456965315442
415,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,26.351801873423632
420,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,26.28432027789197
425,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,26.334644236987227
430,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,26.582188419157532
435,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,26.550766061490165
440,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,26.45395016292303
445,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,26.549054425522904
450,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,26.69515712133665
455,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,26.60922159252459
460,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,26.937720859636748
465,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,26.976946153710998
470,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,26.768708719517253
475,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,26.93947696886531
480,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,26.78183270936677
485,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,26.81818707344227
490,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,26.958591248756793
495,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,26.966753808016005
500,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,27.097538869858333
505,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,27.066835204568914
510,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,27.088316335454486
515,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,27.148275240577107
520,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,27.457260072766772
525,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,27.29489120253525
530,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,27.305337396383727
535,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,27.205023608613452
540,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,27.456807807957016
545,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,27.2791015475624
550,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,27.486782127866906
555,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,27.671690991625415
560,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,27.365216382317016
565,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,27.60138122189327
570,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,27.49146545665378
575,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,27.47263346953365
580,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,27.54999964571284
585,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,27.685791518901276
590,grid,corr,0.05,0.1,0.0,2.253673556938015,7.507507532432433,10,27.671549684905578
