Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
440,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.8987
445,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.8995
450,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.899
455,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.8978
460,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.8984
465,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.8979
470,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9001
475,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.8997
480,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9002
485,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9003
490,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9004
495,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9005
500,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.8999
505,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9002
510,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9
515,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9009
520,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9011
525,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9022
530,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9018
535,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9023
540,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9022
545,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9009
550,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9015
555,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9011
560,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9003
565,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9017
570,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.8999
575,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9007
580,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9006
585,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9019
590,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9013
595,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9004
600,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9003
605,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9006
610,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9005
615,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9008
620,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9013
625,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9015
630,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9014
635,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9014
640,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9013
645,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.8994
650,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.8997
655,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9
660,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9008
665,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9019
670,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.8998
675,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9018
680,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9004
685,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9019
690,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9017
695,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9019
700,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9012
705,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9012
710,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9006
715,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9017
720,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9004
725,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9004
730,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9001
735,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9002
740,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9007
745,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9008
750,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9007
755,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.8999
760,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9012
765,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.901
770,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9015
775,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9014
780,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9005
785,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9021
790,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9011
795,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9013
800,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9015
805,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9013
810,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9013
815,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9024
820,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9017
825,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9014
830,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.902
835,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9022
840,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9024
845,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9024
850,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.901
855,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9013
860,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9024
865,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9025
870,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9035
875,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9031
880,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9034
885,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9037
890,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9044
895,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9046
900,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9044
905,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9042
910,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9041
915,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9052
920,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9038
925,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9038
930,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9037
935,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9051
940,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9041
945,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9051
950,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9044
955,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9036
960,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9051
965,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9037
970,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.903
975,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9037
980,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9027
985,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9034
990,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9026
