Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
365,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8879
370,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8864
375,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8895
380,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.89
385,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8878
390,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8889
395,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8924
400,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8912
405,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8903
410,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8937
415,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8902
420,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8919
425,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8914
430,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8921
435,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8924
440,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.892
445,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8933
450,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8929
455,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8932
460,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8939
465,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8939
470,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8945
475,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8941
480,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8955
485,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8944
490,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8972
495,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8968
500,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8971
505,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8977
510,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8961
515,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8979
520,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8955
525,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8974
530,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8985
535,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8961
540,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8986
545,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.897
550,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8988
555,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8977
560,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8962
565,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8993
570,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8985
575,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8965
580,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8976
585,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9001
590,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9002
595,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9009
