Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
385,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8931
390,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8941
395,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.896
400,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8945
405,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.893
410,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8972
415,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8946
420,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8955
425,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8952
430,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8956
435,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8969
440,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8949
445,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8943
450,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8951
455,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8964
460,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8971
465,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8961
470,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8967
475,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8975
480,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.898
485,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8962
490,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8982
495,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8972
500,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8987
505,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8982
510,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8981
515,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8985
520,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.898
525,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8984
530,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8994
535,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8977
540,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8981
545,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8988
550,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9012
555,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8983
560,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8996
565,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8988
570,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9003
575,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8983
580,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9007
585,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8995
590,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9009
595,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9014
600,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9004
605,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9006
610,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9005
615,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9008
620,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9016
625,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9005
630,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9012
635,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9022
640,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9017
645,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9013
650,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9029
655,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9025
660,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.902
665,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9022
670,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.902
675,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9011
680,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9018
685,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9011
690,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9018
695,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9026
700,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9026
705,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9014
