Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.1076
5,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.4244
10,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.6616
15,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.7385
20,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.7068
25,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.742
30,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.7418
35,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.7487
40,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.7498
45,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.7621
50,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.7756
55,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.7705
60,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.7778
65,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.776
70,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.7674
75,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.7811
80,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.789
85,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.7867
90,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.7766
95,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.7979
100,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.7892
105,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8055
110,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8151
115,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8065
120,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8112
125,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8214
130,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8229
135,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.826
140,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8214
145,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8184
150,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8249
155,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8303
160,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8211
165,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8347
170,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.838
175,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8372
180,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8404
185,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8436
190,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8395
195,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8431
200,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8414
205,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8362
210,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8471
215,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8457
220,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8437
225,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8453
230,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8492
235,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8467
240,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8513
245,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8501
250,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8462
255,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8512
260,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8421
265,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8462
270,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.851
275,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8499
280,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8542
285,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8557
290,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8552
295,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.857
300,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8489
305,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8438
310,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.85
315,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8491
320,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8442
325,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8489
330,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.849
335,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8485
340,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8528
345,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8507
350,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8486
355,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8492
360,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8476
365,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8504
370,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8481
375,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8547
380,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8467
385,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8537
390,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8545
395,ring,corr,5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8486
