Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.1076
5,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.7636
10,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.7991
15,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8283
20,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8419
25,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8531
30,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8675
35,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.87
40,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8728
45,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8765
50,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8784
55,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.882
60,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8846
65,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8832
70,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8861
75,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8882
80,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8877
85,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8898
90,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8892
95,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8919
100,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8932
105,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8934
110,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.894
115,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8953
120,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8957
125,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8956
130,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.897
135,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.898
140,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8984
145,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8995
150,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.8992
155,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.9004
160,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.9009
165,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.9001
170,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.9014
175,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.9011
180,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.9008
185,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.9014
190,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.9028
195,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.902
200,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.9032
205,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.903
210,grid,corr,0.1,10,0.030204081632653,0.0357915831663326,15,0.9043
