Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.1076
5,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.472
10,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.5241
15,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.555
20,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.5801
25,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.6066
30,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.6307
35,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.6426
40,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.6548
45,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.6665
50,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.6715
55,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.6788
60,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.6804
65,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.6863
70,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.6909
75,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.6954
80,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.6979
85,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7012
90,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7049
95,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7116
100,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.721
105,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7251
110,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7298
115,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7351
120,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7387
125,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7418
130,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7437
135,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7495
140,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7528
145,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7558
150,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7634
155,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7692
160,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7755
165,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7789
170,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7808
175,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7832
180,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7846
185,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7898
190,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7917
195,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7903
200,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7925
205,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7981
210,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.7993
215,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8008
220,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8048
225,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8072
230,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.81
235,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8123
240,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.817
245,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.819
250,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8183
255,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8228
260,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8237
265,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8233
270,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8266
275,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8276
280,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8293
285,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8295
290,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8313
295,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8321
300,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8365
305,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8388
310,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8403
315,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8415
320,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8421
325,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8447
330,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8451
335,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8462
340,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8475
345,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8488
350,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8487
355,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8499
360,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8506
365,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8523
370,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8527
375,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8524
380,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8542
385,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8545
390,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8558
395,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8557
400,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8567
405,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8561
410,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8569
415,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8568
420,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8578
425,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8585
430,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8587
435,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.859
440,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8591
445,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8603
450,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8607
455,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8611
460,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8619
465,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8624
470,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8636
475,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8642
480,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8646
485,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8648
490,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8655
495,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8659
500,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8667
505,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8674
510,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8675
515,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.868
520,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8688
525,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8697
530,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8698
535,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.871
540,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8712
545,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8712
550,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.872
555,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.873
560,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.873
565,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8726
570,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8733
575,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8737
580,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8739
585,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8738
590,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.875
595,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8751
600,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8748
605,ring,ldp,0.1,1.0,0.011044277232518015,0,1,0.8753
