Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
450,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.8998
455,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.8998
460,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9
465,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.8991
470,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9013
475,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9016
480,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9005
485,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9012
490,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9015
495,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9011
500,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9013
505,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9019
510,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9007
515,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9015
520,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9021
525,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9034
530,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9024
535,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9031
540,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9024
545,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9029
550,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9018
555,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9033
560,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9023
565,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9027
570,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.902
575,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9022
580,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9027
585,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9035
590,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.902
595,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.902
600,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9015
605,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9014
610,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9021
615,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9021
620,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9025
625,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9024
630,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9022
635,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9018
640,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9023
645,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9021
650,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9018
655,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9018
660,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.903
665,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9027
670,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9013
675,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9021
680,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.902
685,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9023
690,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9024
695,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9019
