Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.1076
5,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.608
10,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.6825
15,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.7171
20,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.7491
25,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.7684
30,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.7842
35,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.7927
40,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8052
45,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8118
50,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8264
55,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8374
60,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.843
65,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8442
70,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8476
75,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8547
80,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8542
85,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8598
90,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.861
95,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8667
100,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8678
105,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8698
110,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8697
115,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8744
120,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.875
125,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8747
130,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.876
135,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8775
140,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8802
145,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8821
150,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8825
155,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8842
160,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.885
165,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8867
170,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8865
175,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8875
180,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8871
185,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8867
190,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.887
195,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8883
200,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8887
205,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8881
210,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8895
215,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8901
220,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8906
225,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8912
230,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8911
235,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8914
240,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8906
245,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.891
250,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8914
255,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8907
260,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8914
265,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8931
270,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8936
275,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8936
280,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8931
285,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8935
290,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8944
295,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8946
300,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8943
305,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8947
310,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8953
315,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8958
320,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8958
325,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8967
330,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8974
335,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8969
340,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8975
345,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8958
350,centralized,cdp,0.5,1.0,0.00929554830847687,0,0.001,0.8967
