Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
465,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.82
470,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8194
475,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8236
480,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8246
485,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8252
490,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8247
495,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8242
500,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8188
505,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8231
510,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8242
515,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8272
520,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8299
525,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8209
530,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8228
535,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8273
540,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8267
545,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8284
550,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8319
555,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8306
560,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8324
565,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8286
570,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8297
575,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.823
580,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8244
585,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8248
590,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8228
595,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8225
600,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.821
605,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.823
610,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8257
615,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8229
620,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8248
625,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8226
630,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8249
635,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8256
640,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8228
645,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8251
650,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8233
655,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8223
