Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.32652426295807924
5,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.6675559294958333
10,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.6688163378896049
15,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.6947234096186848
20,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7089043475115592
25,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.699686875285021
30,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.6908821485147411
35,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7109292863718756
40,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7097981567733419
45,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.6751287880788704
50,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.6919428874233501
55,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7055515636539996
60,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.6858548572268385
65,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7156059652079559
70,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7416958221641629
75,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.748333743395441
80,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7601947183611023
85,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7571437329839764
90,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7621851457353034
95,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7907365204596569
100,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7504425850543949
105,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7330497777777539
110,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.767886234228938
115,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.753000731807795
120,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7286656963874641
125,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7342644461396058
130,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7731042312514206
135,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7743719376338803
140,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7693546230482015
145,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7715434155700688
150,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7529795574180246
155,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.741197891546361
160,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7232099656029259
165,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7437912447983178
170,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7680356062587922
175,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7479159523502888
180,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7720252263674158
185,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7617681006071487
190,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7904471891165222
195,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7628825628202084
200,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7452653505171184
205,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.7031388229895813
210,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.6904344689884502
215,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.6822590661701257
220,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.6547592428154957
225,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.6441542942030843
230,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.6220275398644368
235,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.6472215262979016
240,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.6647760353509913
245,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.6185527077136316
250,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.6047197874734007
255,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.6081044039773286
260,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.6147673855746929
265,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.6323058185801516
270,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.626327908149883
275,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.5953351088729137
280,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.5939591841185092
285,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.5402059712795
290,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.5126767169514236
295,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.48611840465473
300,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.4665344391875498
305,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.4752106946951735
310,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.4573059285741725
315,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.4268970043183753
320,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.4240655789529514
325,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.421033274437671
330,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.42426693442421426
335,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.4022088374931546
340,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3928113249802998
345,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3967811885567374
350,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.4081511182801708
355,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.38452088205098245
360,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3759161452202954
365,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.36133502300803455
370,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.35644412378426893
375,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3646915529164443
380,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.36146976683806076
385,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3929651369836492
390,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3930867055362752
395,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3884325428787937
400,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.379073796585216
405,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.4003487396353975
410,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.4130980049515829
415,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3844367809959044
420,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3731923481653452
425,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3625458812563337
430,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3585321847598766
435,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3419938322534738
440,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3358962490385289
445,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.33392279175649664
450,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.33434403520362177
455,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.31446492589816777
460,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3132671897582966
465,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3187125979454669
470,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.30476781371220596
475,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3257087587965728
480,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3117879812388461
485,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3090357720980913
490,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.31077248489345877
495,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3093140532350894
500,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.30767468322144975
505,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.29919004678250305
510,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.28848381542858126
515,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.2902271142511148
520,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.2835852551700693
525,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.27998057004361043
530,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.2737840701256484
535,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3035287491075538
540,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.29657336270202783
545,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.2883411225968753
550,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.27177756689633226
555,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.27568120416932107
560,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.29529337427592606
565,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.2884293280005231
570,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.2844196563035196
575,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.2909581630630541
580,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3020252762875576
585,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3010130825275865
590,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.29840614366878615
595,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3045707935459294
600,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3231049560915088
605,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.32250958557041454
610,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.32421343639382094
615,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.31427787880010793
620,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3186914518682521
625,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.31476947450930126
630,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.31404409833153957
635,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3327808578532686
640,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.34391535870562784
645,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.33806802097315136
650,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3251349197657796
655,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.32550739709241183
660,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.31242236988886785
665,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3255730369069807
670,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.334764473215733
675,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.34575764341639725
680,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3353007872247993
685,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.33433558519259154
690,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3527751892890518
695,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.39406211264563484
700,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.395563706734006
705,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.37028265572304664
710,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.36436601869478047
715,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.32803783966299416
720,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.30949583131432545
725,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.30425444567972726
730,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.30021016995739436
735,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3051966136467169
740,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3188824878335158
745,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.31025084324713204
750,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3157191392703024
755,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.29660434748297293
760,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.30626124936252586
765,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.30471471791226556
770,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.2968437179150556
775,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3101021695815086
780,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.31455509945220106
785,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3130912449126698
790,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.32263885515092705
795,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3224616461324157
800,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.329454102940791
805,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.31950576658809915
810,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.32149496678487666
815,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3374676914203194
820,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3245773699636334
825,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3392227531487333
830,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.33690790929265146
835,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3462952412320318
840,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.36812019824349107
845,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.356309282435478
850,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3466775841192232
855,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3541370837905007
860,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.35436108594832705
865,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3522012321944048
870,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.35605024966900345
875,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.35708696831279907
880,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3386495619319385
885,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3339471473122264
890,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3323665245449108
895,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3281095932364815
900,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.32814758168656777
905,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.326873827330313
910,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.320745268491041
915,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.33958801146588924
920,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3335024729177474
925,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.33537611150339086
930,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.344117882818201
935,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3487352016899674
940,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.35585046251460906
945,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3631610349264036
950,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.33859611680429635
955,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3446448486665442
960,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.34340040685448003
965,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.33346278910902993
970,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.35138878949948293
975,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.336867034950335
980,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.34295949344114607
985,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3555195104772685
990,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3555729493482137
995,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3526378652676916
1000,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.337259743257309
1005,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.35029120031539873
1010,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3658013834649295
1015,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.36321079745581386
1020,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.36568967829899424
1025,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3631808770952669
1030,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.36753635294340725
1035,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3466509505593035
1040,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3515604712368583
1045,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3514089326626523
1050,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.35199954823509827
1055,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.34982066981939863
1060,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3574198168244286
1065,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.35910207663102867
1070,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3593207444953441
1075,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3545624283954968
1080,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.34603589489628983
1085,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.353362903757804
1090,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3437122498416354
1095,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.35213532078271814
1100,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.343042922663479
1105,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3552711270614074
1110,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.35772231747210514
1115,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3729117812251004
1120,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3844072971606781
1125,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3906211075544762
1130,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3934671925481732
1135,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.39194287117020554
1140,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.395326863533322
1145,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.3957327467785602
1150,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.40254194908150176
1155,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.412104795847558
1160,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.4285446818512102
1165,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.4241951147006954
1170,grid,ldp,0.5,0.001,0.0,0.08031273039270018,0,10,0.4166528750594677
