Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.38881767124334854
5,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.38361964608471144
10,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.3853282137888343
15,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.3855646719790463
20,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.3860826152874045
25,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.3865886622523209
30,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.38694648976232426
35,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.3869568930156376
40,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.38592847886965276
45,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.38562777661867165
50,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.3854405349920529
55,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.3853943523589485
60,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.3851105324249291
65,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.3841895753431024
70,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.38360711695968697
75,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.38387716427487995
80,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.38430239353398543
85,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.38240682671259485
90,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.38433179808225604
95,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.38276498262643965
100,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.3818641250317273
105,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.3831122743018309
110,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.38326960170776214
115,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.3825412547103282
120,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.3819086422694059
125,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.38214173717448996
130,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.3808428848084542
135,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.38148817622398223
140,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.38067697427232416
145,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.3811772137850883
150,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.3825657809354869
155,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.38332054865396537
160,grid,ldp,0.005,0.005,0.0,0.40156365196350086,0,10,0.3844284051879566
