Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
380,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.4578236819079966
385,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.445520448033989
390,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.701849754257225
395,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.505083329520021
400,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.47857345330132
405,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.281151854749538
410,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.3209244547740626
415,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.554599985887774
420,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.7252451088471563
425,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.4341238095761257
430,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.329020265684133
435,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.944626690434432
440,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.144360451345368
445,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.373832305207806
450,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.256072998350686
455,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.198010409362195
460,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.289094297166051
465,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.074305532822822
470,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.75334127591434
475,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.6039847962478877
480,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.408224664962317
485,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.578005012896598
490,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.313715320486231
495,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.9393013104555195
500,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.917495910477696
505,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.812242203923714
510,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,7.076261638767052
515,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.90555882957856
520,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,6.081033530949954
525,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,6.925627792079747
530,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,6.904421379766982
535,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,8.214589222273315
540,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,7.6487231629192145
545,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,8.903483182343809
550,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,9.804699962654583
555,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,11.052804836180032
560,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,11.605847493766731
565,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,11.982057965856889
570,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,11.384884473584368
575,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,11.250948726791608
580,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,10.969486921125306
585,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,9.804043660102906
590,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,11.529802639248445
595,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,10.593411406942547
600,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,10.276241306547561
605,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,10.747325344510001
610,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,9.842842817616358
615,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,8.418701221871192
620,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,8.947166083668897
625,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,7.53277442840143
630,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,7.194353047444892
635,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,6.74551134480085
640,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,6.128380467309476
645,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.361870449320534
650,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.1802993292383945
655,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.307862339302026
660,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.280392467824225
665,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.579350084792964
670,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.505669086308901
675,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.715129301770298
680,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.538820799266778
685,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.481382708943208
690,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.46025887670884
695,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.2533280885733245
700,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.987110088528184
705,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.971129833691958
710,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.735869487247925
715,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.468878837198608
720,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.954164868771561
725,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.4472924654475925
730,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.432763206020696
735,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.106402384791003
740,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.696855510783667
745,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.069755209622416
750,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.21960772113546
755,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.2760761312763
760,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.85578509610524
765,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.1925365761814986
770,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.342286135444773
775,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.9052369115650345
780,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,6.217155607264938
785,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.550999732857645
790,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.906748635996668
795,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.8949649281620164
800,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,7.237159394598677
805,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,7.016355166410553
810,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,7.425559286290927
815,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,7.839722872227482
820,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,7.544759914778752
825,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,8.032349311752837
830,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,6.8185381048091935
835,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.765212843304549
840,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.870528530164736
845,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.112509506277365
850,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.169243165973398
855,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.9145081351901094
860,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.294053784487009
865,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.930859926849224
870,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.181869728157688
875,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.9979452595519387
880,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.788365025045093
885,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.400993206166046
890,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.164633290370294
895,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.6144087418439
900,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.685803663878665
905,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.013138708758694
910,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.113824041597919
915,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.173939029922654
920,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.3728193509433835
925,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.481799453143505
930,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.284485488145268
935,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.091708562465403
940,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.757456721537218
945,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.6118459706921864
950,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.8795136002787896
955,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.5819188635113006
960,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.546504535458628
965,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.5011340452605837
970,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.1565069736591864
975,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.437403354404489
980,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.3292866934368837
985,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.333010646753596
990,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.341571844094133
995,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.1786803592824295
1000,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.161390589425098
1005,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.1150102407548825
1010,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.1493132735290397
1015,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.2469831233217574
1020,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.2566508770990428
1025,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.2740583062174093
1030,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.5360093602790226
1035,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.5363953870267677
1040,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.508673001953128
1045,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.6109680200307346
1050,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.805418044971704
1055,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.969010171269156
1060,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.955302215285113
1065,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.777104533797827
1070,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.9437151879365633
1075,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.280831583708416
1080,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.287318364060589
1085,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.5303927821056105
1090,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.43412156134139
1095,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.381555415566393
1100,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.029783692494789
1105,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.892742359688906
1110,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.676792888262002
1115,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.3991290772408025
1120,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.302924949903893
1125,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.473089792144632
1130,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.559358493750999
1135,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.16287778915965
1140,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.6942848225159546
1145,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.613102886942237
1150,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.7260807070377195
